Date,Close,High,Low,Open,Volume
2020-01-02,25.001176834106445,25.036488690418295,24.71867659536775,24.789300307991454,28000
2020-01-03,24.895240783691406,25.071802775065102,24.895240783691406,25.001179056164496,41000
2020-01-06,24.648056030273438,25.001180026729376,24.648056030273438,25.001180026729376,31052
2020-01-07,24.718679428100586,25.107115280289143,24.683367567742035,24.753991288459137,68056
2020-01-08,24.683364868164062,24.753988581157166,24.683364868164062,24.718676724660614,33001
2020-01-09,24.718679428100586,24.789303148817687,24.683367567742035,24.683367567742035,55000
2020-01-10,24.78929901123047,24.78929901123047,24.718675302301186,24.718675302301186,33370
2020-01-13,24.824615478515625,24.859927335709525,24.753989070005815,24.789300927199715,27040
2020-01-14,24.895240783691406,25.071802775065102,24.789302511218313,24.789302511218313,61500
2020-01-15,24.718679428100586,24.82461770329849,24.718679428100586,24.789303148817687,18240
2020-01-16,24.824615478515625,24.859927335709525,24.71867721281191,24.71867721281191,30085
2020-01-17,24.75398826599121,24.789300122038174,24.012428512517268,24.789300122038174,51060
2020-01-20,24.648056030273438,24.753991612736847,24.648056030273438,24.753991612736847,44984
2020-01-30,24.22430419921875,24.577428174991972,23.72993009431181,24.04774221133214,179104
2020-01-31,24.29492950439453,24.436176932973353,24.047741116137576,24.047741116137576,93000
2020-02-03,24.083051681518555,24.294928201266195,23.941804260515944,24.22430179664303,201397
2020-02-04,24.153676986694336,24.365550802675866,24.153676986694336,24.365550802675866,28200
2020-02-05,24.153676986694336,24.188988840337633,24.118365133051036,24.118365133051036,42000
2020-02-06,24.259614944458008,24.259614944458008,24.15367937306175,24.15367937306175,41000
2020-02-07,24.259614944458008,24.365553209976273,24.259614944458008,24.330241352844187,56036
2020-02-10,24.153676986694336,24.188988840337633,24.083050585286,24.188988840337633,27178
2020-02-11,24.22430419921875,24.71867830412569,24.11836862296006,24.11836862296006,59050
2020-02-12,24.153676986694336,24.25961254762423,24.012426877999403,24.153676986694336,27100
2020-02-13,24.188993453979492,24.294931729237064,23.871181322329036,24.012431457965043,64015
2020-02-14,24.153676986694336,24.224300693980933,24.083050585286,24.083050585286,57087
2020-02-17,24.118364334106445,24.22429989152712,24.047737935037677,24.22429989152712,42500
2020-02-18,24.188993453979492,24.22430531435793,24.118369733222615,24.118369733222615,32050
2020-02-19,24.153676986694336,24.224300693980933,24.118365133051036,24.118365133051036,57185
2020-02-20,24.083051681518555,24.188989941392375,24.0477398262679,24.188989941392375,52098
2020-02-21,24.047739028930664,24.118365431212112,24.047739028930664,24.0830508830105,41000
2020-02-24,24.01243019104004,24.083053908070724,23.977118332524697,24.04774204955538,64150
2020-02-25,24.01243019104004,24.083053908070724,23.871180062856556,23.871180062856556,55000
2020-02-26,24.01243019104004,24.04774204955538,23.941806474009354,23.941806474009354,15050
2020-02-27,23.9064884185791,24.012426672725102,23.9064884185791,24.012426672725102,42000
2020-03-02,23.76524543762207,23.835869157476818,23.694619023645103,23.835869157476818,60029
2020-03-03,23.80055809020996,24.11837022838527,23.80055809020996,23.94180822874591,43027
2020-03-04,23.871179580688477,23.977117848216793,23.659305739753897,23.659305739753897,44000
2020-03-05,23.80055809020996,23.871181812416783,23.694619812777425,23.871181812416783,70051
2020-03-06,23.871179580688477,23.871179580688477,23.694617597555986,23.800555865084302,54060
2020-03-09,23.623994827270508,23.871180535898358,23.588682968055412,23.871180535898358,88081
2020-03-10,23.412120819091797,23.55336825499434,22.741184722066137,23.518056396018704,115000
2020-03-11,23.164934158325195,23.376808022218555,23.023684017688836,23.376808022218555,49240
2020-03-12,22.105560302734375,22.953058381810255,22.105560302734375,22.953058381810255,259489
2020-03-13,20.269315719604492,20.975563635311115,20.12806559763877,20.339939433526357,362780
2020-03-16,20.51650047302246,21.0814995879536,20.339938502180406,20.339938502180406,107308
2020-03-17,20.12806510925293,20.83431300782321,19.42181721068265,19.42181721068265,87580
2020-03-18,19.563068389892578,19.95150421634208,19.492443326794202,19.91619235832341,140365
2020-03-19,17.656198501586914,18.644945348263573,17.62088664340816,18.644945348263573,241411
2020-03-20,18.7155704498291,18.7155704498291,17.72682360113713,17.72682360113713,126155
2020-03-23,17.620887756347656,18.574321458003617,17.26776376401252,17.26776376401252,79098
2020-03-24,18.079946517944336,18.5036955275565,17.26776170197325,17.26776170197325,90648
2020-03-25,19.03338050842285,19.139317418804357,18.39775635201203,18.503694609454435,63000
2020-03-26,19.139320373535156,19.245257300271216,18.786196386374215,19.139320373535156,70501
2020-03-27,19.63369369506836,19.951505831204035,19.209945976302325,19.209945976302325,40100
2020-03-30,19.03338050842285,19.633690116271673,18.856818542100047,19.139317418804357,37074
2020-03-31,19.139320373535156,19.633693147323807,18.998070239846335,19.563069427540505,62297
2020-04-01,18.8568172454834,19.563065062212203,18.715567143313315,19.563065062212203,75093
2020-04-06,19.245254516601562,19.351191428014708,18.856818725733053,18.856818725733053,17087
2020-04-07,19.880878448486328,19.916191652314215,19.209943740488335,19.351192514616915,51000
2020-04-08,20.30462646484375,20.55181349121925,19.88087746920874,19.951502526324727,30019
2020-04-09,21.116811752319336,21.540560757953564,20.76368780546764,20.76368780546764,43045
2020-04-10,20.657751083374023,21.11681194914792,20.622439227184096,21.11681194914792,24000
2020-04-13,20.481189727783203,20.904938750184023,20.37525280894825,20.904938750184023,80200
2020-04-14,20.904935836791992,20.94024768912878,20.41056182171206,20.8343107850576,58874
2020-04-15,22.246809005737305,22.246809005737305,20.904938255755823,20.904938255755823,81500
2020-04-16,21.858373641967773,22.246809458772738,21.505249682304715,21.540561539446617,60389
2020-04-17,21.787748336791992,22.070247231948738,21.575873155128694,22.070247231948738,44070
2020-04-20,21.893686294555664,21.893686294555664,21.611187385973608,21.611187385973608,36000
2020-04-21,21.293373107910156,21.89368406955199,21.258061253073954,21.89368406955199,72166
2020-04-22,22.95305824279785,22.95305824279785,21.187438377967247,21.293375300444872,92000
2020-04-23,22.458683013916016,22.67055684823068,22.317434240059903,22.458683013916016,37736
2020-04-24,22.31743621826172,22.741185271512855,22.246811151543014,22.529310071356733,40060
2020-04-27,22.599929809570312,22.599929809570312,22.246805906295776,22.49399290800011,32409
2020-04-28,22.599929809570312,22.599929809570312,22.388056006429906,22.388056006429906,22060
2020-04-29,22.88243293762207,22.917744793643326,22.5999327012082,22.5999327012082,36000
2020-04-30,23.023681640625,23.129619908695336,22.45868383053472,22.529308893561264,30003
2020-05-04,22.705873489379883,22.988371063099162,22.564623355459133,22.564623355459133,29000
2020-05-05,22.988367080688477,22.988367080688477,22.741181409740264,22.847116971237316,34101
2020-05-06,23.306180953979492,23.306180953979492,22.776495023207232,22.882433287010468,29055
2020-05-07,23.518054962158203,23.518054962158203,23.235557413454423,23.306181127099872,16000
2020-05-08,23.659303665161133,24.012427600462043,23.30617972986022,23.765241923400133,51142
2020-05-11,23.835866928100586,23.871178784725227,23.51805483023485,23.588681237606107,34100
2020-05-12,23.871179580688477,24.01242970601888,23.447431898819318,23.977117848216793,54114
2020-05-13,23.623994827270508,23.7299304049158,23.447432837072856,23.447432837072856,27100
2020-05-14,23.164934158325195,23.659308303491272,23.164934158325195,23.376808022218555,55021
2020-05-15,23.200244903564453,23.30618317747459,22.882435470078487,22.882435470078487,43082
2020-05-18,23.623994827270508,23.623994827270508,23.129620715892646,23.235558987660102,19641
2020-05-19,23.447431564331055,24.01242936347067,23.16493131770024,23.87117924015526,81043
2020-05-20,22.988367080688477,23.30617915342314,22.917743373023775,23.30617915342314,63150
2020-05-21,23.023681640625,23.09430805071258,22.98836978264225,23.058996192729825,46000
2020-05-22,22.635244369506836,23.023680170763022,22.140871654004503,23.023680170763022,44113
2020-05-25,22.84712028503418,22.84712028503418,22.67055829614173,22.67055829614173,7000
2020-05-26,23.235559463500977,23.694619030942654,22.847120921813573,22.917747335812294,30046
2020-05-27,23.023681640625,23.30618189273118,22.811807798606406,23.30618189273118,27621
2020-05-28,23.235559463500977,23.235559463500977,23.09430932962576,23.09430932962576,6000
2020-05-29,23.235559463500977,23.235559463500977,22.811809061875326,23.235559463500977,22000
2020-06-01,23.023681640625,23.235558176765668,22.847119656589157,23.129619908695336,23100
2020-06-02,23.023681640625,23.447432018784266,23.023681640625,23.023681640625,40000
2020-06-03,23.200244903564453,23.200244903564453,22.811809056097655,23.023682909795706,47001
2020-06-04,23.37680435180664,23.37680435180664,23.164930521179766,23.200242377263926,23006
2020-06-05,23.2708683013916,23.376803867449134,23.2708683013916,23.376803867449134,12000
2020-06-08,23.164934158325195,23.30618429896155,22.988372156060333,23.27087243733305,34212
2020-06-09,23.235559463500977,23.306183183377474,22.95305919575054,23.164933049502256,75062
2020-06-10,23.200244903564453,23.30618317747459,23.16493304363515,23.23555945761598,28000
2020-06-11,22.74118423461914,23.023681794491164,22.7058723764004,23.023681794491164,43200
2020-06-12,22.84712028503418,22.882434838110385,22.317435665417904,22.599934578233608,32000
2020-06-15,22.564620971679688,22.599932827898893,22.529307768399516,22.599932827898893,19015
2020-06-16,22.599929809570312,22.847115464213857,22.49399290800011,22.599929809570312,52000
2020-06-17,22.635244369506836,22.74118263081393,22.458682396742944,22.670556225235234,24115
2020-06-18,22.84712028503418,23.129620544910956,22.564622719279548,22.564622719279548,24000
2020-06-19,22.599929809570312,22.882430009838572,22.599929809570312,22.599929809570312,25000
2020-06-22,23.094308853149414,23.16493257156882,22.776496732017755,22.91774686297873,28000
2020-06-23,23.023681640625,23.200243624660843,23.023681640625,23.09430805071258,40000
2020-06-24,22.88243293762207,23.09430676787151,22.77649467543639,23.023680361707086,31000
2020-06-29,22.95305824279785,23.30618221576397,22.635246128303923,22.635246128303923,26097
2020-06-30,23.129619598388672,23.129619598388672,23.129619598388672,23.129619598388672,16272
2020-07-01,23.164934158325195,23.164934158325195,23.094310435068188,23.094310435068188,14000
2020-07-02,23.164934158325195,23.83587030575613,22.953060294431832,22.953060294431832,47642
2020-07-03,23.200244903564453,23.270871317545286,23.200244903564453,23.200244903564453,55000
2020-07-06,23.235559463500977,23.94180743875484,23.02368291562704,23.02368291562704,61000
2020-07-07,23.482742309570312,23.83586625407513,23.2708684816918,23.306180337317905,69462
2020-07-08,23.37680435180664,23.48274261418104,23.37680435180664,23.48274261418104,37190
2020-07-09,23.306180953979492,23.41211921778273,23.306180953979492,23.37680466710034,22352
2020-07-10,23.447431564331055,23.729929116839852,23.30618144101565,23.30618144101565,154568
