Date,Close,High,Low,Open,Volume
2020-01-02,197.7930908203125,202.74824132103015,194.07672794477426,199.44480765388505,22450765
2020-01-03,211.0068359375,216.37491591242662,202.74825136068984,204.81289750489236,38670405
2020-01-06,208.5292510986328,213.07147240969215,206.4646050481513,210.59389714911433,20772960
2020-01-07,194.07675170898438,205.6387709597324,187.8828128246551,204.81291244182182,36594697
2020-01-08,194.90260314941406,199.0318955890203,184.99230129435912,186.6440182702016,32773703
2020-01-09,195.31553649902344,201.9224045412737,195.31553649902344,199.8577582780705,18170718
2020-01-10,192.01211547851562,198.2060546875,189.53453979492187,195.72847900390624,13704768
2020-01-13,187.88279724121094,193.66380638709435,182.5147173200335,193.2508771623884,19526856
2020-01-14,194.90260314941406,196.96724936921717,190.3603814658472,190.3603814658472,18939631
2020-01-15,189.53453063964844,198.6189743740107,188.29574285768996,196.55432807074655,17760230
2020-01-16,192.8379669189453,194.48968398034955,189.53453279613683,189.53453279613683,11796786
2020-01-17,189.53453063964844,196.1413988100937,189.12160137899562,194.90261102813523,10078150
2020-01-20,191.59915161132812,191.59915161132812,188.70864716891586,189.53450558103364,6355193
2020-01-30,172.60443115234375,177.9725115470339,172.60443115234375,174.2561481968638,14750201
2020-01-31,173.84320068359375,177.14663442579982,168.88805007028466,175.08198833692103,17147631
2020-02-03,178.7983856201172,179.62424421420548,163.5200016294836,167.23636530288098,17291638
2020-02-04,194.90260314941406,194.90260314941406,152.3708910214699,152.7838202654305,20886350
2020-02-05,193.66380310058594,201.9223874545555,191.18622779439505,197.38016605987224,24263517
2020-02-06,196.96725463867188,201.50947644375654,194.076749853618,198.20604240369497,17666160
2020-02-07,194.07675170898438,198.20604429853725,192.42503467316325,195.31553948585025,11731418
2020-02-10,188.7086639404297,194.07674409628436,185.40522999836526,189.12159318318774,16933958
2020-02-11,199.03189086914062,199.03189086914062,193.25088159078385,193.66381082495218,18814456
2020-02-12,200.27069091796875,201.5094786968428,199.03190313909474,199.8577616583441,13071004
2020-02-13,194.4896697998047,201.92239603419213,193.6638113293172,200.6836083284609,11760206
2020-02-14,199.85775756835938,199.85775756835938,194.48967730309354,195.31553580544212,12135360
2020-02-17,197.3801727294922,201.0965358143571,195.72845580288555,197.3801727294922,9935127
2020-02-18,194.07675170898438,205.6387709597324,194.07675170898438,200.68361985226895,23534927
2020-02-19,194.07675170898438,196.96725652167137,189.94745911943153,195.72846874480553,16849126
2020-02-20,195.31553649902344,197.38018276222664,194.0767487411015,196.55432425694536,8976310
2020-02-21,197.7930908203125,198.61894923709878,194.90258636156054,196.14137398673995,12450500
2020-02-24,199.03189086914062,199.03189086914062,193.25088159078385,194.9025985274572,10551085
2020-02-25,205.225830078125,211.41976861167,195.72845766002263,198.6189623090103,43764405
2020-02-26,188.7086639404297,202.74825819420343,188.7086639404297,199.85775349489708,33961726
2020-02-27,175.90785217285156,191.1862336996016,175.08199371194615,189.53451677779077,25093499
2020-03-02,180.03713989257812,184.1664320919492,170.5397678340247,173.01734315364732,20096819
2020-03-03,179.2113037109375,187.05695986418132,179.2113037109375,186.64403059295796,14611573
2020-03-04,173.84320068359375,179.62420973245435,170.12683772361194,178.3854220791271,19654102
2020-03-05,176.7337188720703,178.7983651205758,173.4302848744615,177.1466481217714,13484139
2020-03-06,172.60443115234375,174.6690774579938,172.19150189121376,173.43028967460378,10735031
2020-03-09,163.93292236328125,170.12686149539513,163.519993087807,169.30100294444662,16326036
2020-03-10,170.12684631347656,170.12684631347656,160.21654458647794,161.8682615409777,20421574
2020-03-11,162.69410705566406,171.77854958161484,161.45531943848894,170.1268327587147,16189947
2020-03-12,147.41575622558594,161.4553520565941,147.00282693643862,160.6294934782995,23294590
2020-03-13,138.7442169189453,139.57007535298666,132.96320788065594,134.20199553171796,23669427
2020-03-16,129.2468719482422,144.5252561721558,129.2468719482422,138.74424592526955,22424098
2020-03-17,123.8787612915039,132.55027458190918,122.63997367858886,126.35633651733399,25150217
2020-03-18,119.33655548095703,127.59514063534853,118.92362622323746,126.76928211990938,17222330
2020-03-19,107.77452850341797,119.3365468869264,107.77452850341797,117.27190074701419,20716838
2020-03-20,118.51070404052734,118.51070404052734,112.7296940873309,114.3814112168156,13898220
2020-03-23,120.98826599121094,120.98826599121094,110.25210586912397,113.96846898830792,12573846
2020-03-24,131.31150817871094,132.13736672071542,127.18221546868858,128.42100328169528,14896810
2020-03-25,135.4407958984375,139.9830177121046,132.55029110792208,137.5054421773771,19922908
2020-03-26,135.85372924804688,135.85372924804688,128.8339316881174,133.78908290689114,15552155
2020-03-27,132.55029296875,141.2218074620327,132.1373637071651,140.39594893886292,17498694
2020-03-30,133.7890625,135.02785011574073,125.94340760030863,126.35633680555556,13521795
2020-03-31,132.96322631835938,137.50544833544618,130.89857994695626,136.67958978688495,12367084
2020-04-01,134.20201110839844,134.20201110839844,130.4856477238582,132.55029404860278,8956477
2020-04-06,137.50543212890625,138.3312905801309,132.9632106471706,137.9183613545186,18759952
2020-04-07,139.1571502685547,141.63472564425595,138.3312918099876,139.98300872712178,19076871
2020-04-08,152.7838134765625,152.7838134765625,138.3312905801309,139.15714903135557,31978700
2020-04-09,149.48037719726562,159.39067844791307,147.41573110338075,154.84845704136632,30823366
2020-04-10,148.65452575683594,153.1967473771837,148.65452575683594,150.30624270968966,7928474
2020-04-13,144.11231994628906,148.65454206494002,143.28646137926162,147.82868349791258,6383805
2020-04-14,148.65452575683594,149.48038423326278,146.17695032755532,146.58987956576877,9031268
2020-04-15,163.51995849609375,163.51995849609375,156.08723310990766,157.73894986239347,27844669
2020-04-16,164.34585571289062,166.8234314271553,162.2812092843367,163.51999714146908,27515394
2020-04-17,159.80360412597656,170.9526927859284,158.56481649709303,170.1268343666727,26940435
2020-04-20,165.1717071533203,165.9975656890869,158.1519095993042,161.0424144744873,18931977
2020-04-21,158.56483459472656,164.75877344608307,158.15190533796945,163.10705641905466,16081596
2020-04-22,174.25613403320312,174.25613403320312,158.97775261323034,162.281186433765,38268748
2020-04-23,169.30099487304688,177.14665073301734,168.88806561725897,175.49493370986568,35736355
2020-04-24,171.36563110351562,174.25613572453878,167.23633878776826,170.12684340879142,25876957
2020-04-27,177.55958557128906,182.92766606530478,172.19150507727335,175.08200995866642,35599493
2020-04-28,176.32080078125,181.2759520912617,175.90787150541567,179.21130571209017,26753104
2020-04-29,174.25613403320312,179.21128476400511,174.25613403320312,177.14663862617095,15219536
2020-04-30,175.90785217285156,179.2112860164732,174.25613525104075,177.55956909466238,15853381
2020-05-04,172.60443115234375,172.60443115234375,164.34584592974358,164.34584592974358,17726211
2020-05-05,171.36563110351562,180.0371449665851,171.36563110351562,173.84320649296404,31804131
2020-05-06,171.36563110351562,173.84320649296404,169.30098494564194,173.4302772613893,12299046
2020-05-07,170.95269775390625,173.8432023053008,169.30098086739508,173.0173438620452,10630944
2020-05-08,168.06222534179688,173.4303062495201,167.64929604120277,173.017376948926,8810104
2020-05-11,169.30099487304688,171.7785704077744,168.47513636147104,169.30099487304688,6848566
2020-05-12,163.1070556640625,169.3009944867484,161.8682678995253,167.23634821251977,15956492
2020-05-13,164.7587890625,165.99757695018798,158.56484962406014,161.86828399122808,13478131
2020-05-14,156.08726501464844,163.51999192010788,155.6743357421229,163.51999192010788,12705177
2020-05-15,156.08726501464844,160.62948701242922,152.78383083444425,158.97776992232713,12789324
2020-05-18,151.13211059570312,156.50019102669805,149.0674642760897,154.4355447070846,14361890
2020-05-19,157.3260498046875,158.56483759842519,152.37089862973673,154.8484742172121,11917669
2020-05-20,156.08726501464844,160.62948701242922,156.08726501464844,158.15191137727606,13771662
2020-05-21,156.91311645507812,158.97776272422388,154.84847018593237,158.15190421656558,6790733
2020-05-22,151.95794677734375,156.91309721573538,151.13208837094513,156.91309721573538,7495927
2020-05-25,155.26138305664062,155.26138305664062,147.82865727201423,151.95794937458444,9351126
2020-05-26,155.26138305664062,161.45532121049598,155.26138305664062,160.62946278998191,15376878
2020-05-27,157.73898315429688,159.390700255389,155.67433677793173,156.5001953284778,9917908
2020-05-28,154.84848022460938,159.3907023111979,154.84848022460938,158.97777303059897,7207969
2020-05-29,154.435546875,157.32605176303474,152.78382979612297,153.6096883355615,7697737
2020-06-01,158.97775268554688,159.80361114105622,154.84846040800022,155.67431886350954,9105479
2020-06-02,156.91311645507812,160.21655048571134,156.08725794741983,159.39069197805304,7540461
2020-06-03,160.62948608398438,161.45534462426193,157.32605192287417,159.39069827356806,10591684
2020-06-04,170.12684631347656,173.4302802224761,162.28119077960264,163.5199784954775,29697459
2020-06-05,163.93292236328125,170.12686149539513,163.519993087807,170.12686149539513,19232042
2020-06-08,162.69410705566406,166.41046990718937,162.281177849939,165.99754070146435,10525882
2020-06-09,163.1070556640625,165.58463119313686,161.8682678995253,162.28119715437106,5732073
2020-06-10,162.28118896484375,165.58462283690164,162.28118896484375,163.51997666686546,7764593
2020-06-11,156.50018310546875,163.10705099382625,155.2613953764017,161.86826326475924,9788719
2020-06-12,155.26138305664062,155.67431226689766,150.71916174381337,151.1320909540704,7230564
2020-06-15,152.3708953857422,156.5001879436214,151.9579661299543,154.8484709204697,5497076
2020-06-16,156.50018310546875,158.9777585636028,153.19674916128997,154.02260764733467,9375865
2020-06-17,154.84848022460938,156.91312662760416,153.6096923828125,156.08726806640624,8049044
2020-06-18,156.91311645507812,156.91311645507812,154.02261167827405,155.2613994397615,5310205
2020-06-19,154.435546875,159.390698111631,154.435546875,158.5648395721925,8455312
2020-06-22,154.435546875,157.738981032754,153.6096883355615,154.435546875,8438455
2020-06-23,156.50018310546875,158.1519000775581,154.02260764733467,156.9131123484911,8566253
2020-06-24,155.67431640625,158.9777501761439,154.4355287425398,157.7389625124337,9473898
2020-06-29,151.95794677734375,153.60966359014097,150.30622996454653,153.19673438694164,9397631
2020-06-30,147.82867431640625,150.71917912147566,145.35109876920393,149.06746209000744,15144798
2020-07-01,147.82867431640625,150.71917912147566,147.41574505853922,148.65453283214038,6119858
2020-07-02,149.48037719726562,150.3062356348196,147.8286603221577,148.65451875971166,3785488
2020-07-03,147.82867431640625,151.13210837934272,147.82867431640625,150.3062498636086,5144219
2020-07-06,150.71917724609375,151.95796500428082,147.00281397153253,148.2416017297196,8399748
