Date,Close,High,Low,Open,Volume
2020-01-02,11.711977005004883,11.711977005004883,11.589977551565635,11.711977005004883,81175
2020-01-03,11.671311378479004,11.833977579699742,11.589977890041819,11.833977579699742,119502
2020-01-06,11.386645317077637,11.549311523619444,11.386645317077637,11.549311523619444,46200
2020-01-07,11.630644798278809,11.711977512209337,11.386645105179937,11.386645105179937,55168
2020-01-08,11.386645317077637,11.630645014717174,11.386645317077637,11.630645014717174,66471
2020-01-09,11.386645317077637,11.467978808175369,11.386645317077637,11.386645317077637,31001
2020-01-10,11.549310684204102,11.549310684204102,11.386644489485036,11.386644489485036,35311
2020-01-13,11.549310684204102,11.711976878923169,11.427311232078203,11.427311232078203,79264
2020-01-14,11.467978477478027,11.549311190576745,11.467978477478027,11.549311190576745,37375
2020-01-15,11.508644104003906,11.589977590337897,11.46797813649052,11.46797813649052,11605
2020-01-16,11.589978218078613,11.752644423903373,11.508644727339409,11.508644727339409,44578
2020-01-17,11.549310684204102,11.589977426797269,11.508643941610936,11.589977426797269,38417
2020-01-20,11.467978477478027,11.549311190576745,11.467978477478027,11.549311190576745,58523
2020-01-30,10.654647827148438,11.38664620125323,10.654647827148438,11.14264648466706,168156
2020-01-31,10.817312240600586,10.979978432619792,10.532645822826785,10.69531201484599,122365
2020-02-03,10.247980117797852,10.613979241507721,10.044647185108637,10.613979241507721,129598
2020-02-04,10.41064739227295,11.508644877673095,10.41064739227295,11.508644877673095,42005
2020-02-05,10.166647911071777,10.491980333964602,10.125981164296753,10.491980333964602,166039
2020-02-06,10.288646697998047,10.288646697998047,10.125980497266962,10.16664724136314,56564
2020-02-07,10.166647911071777,10.2073146578468,10.125981164296753,10.2073146578468,74811
2020-02-10,10.166647911071777,10.2073146578468,9.92264820607532,9.963314952850341,191405
2020-02-11,10.247980117797852,10.247980117797852,10.166646634460733,10.166646634460733,42469
2020-02-12,10.247980117797852,10.410646308818507,10.207313376129292,10.207313376129292,64549
2020-02-13,10.207314491271973,10.288647207841057,10.207314491271973,10.247981237383348,25003
2020-02-14,10.207314491271973,10.207314491271973,10.166647745160597,10.166647745160597,79634
