Date,Close,High,Low,Open,Volume
2020-01-02,45.92521286010742,47.06240793972614,45.92521286010742,46.62502496010607,2152735
2020-01-03,45.83773422241211,46.62502152555368,45.31287268335066,46.275117169813115,1934455
2020-01-06,45.312870025634766,45.837731533911736,45.13791618954244,45.400348612164365,793626
2020-01-07,43.73830032348633,45.66278620511323,43.650825057626356,45.66278620511323,1178404
2020-01-08,43.16969680786133,43.4758668819753,42.86353007071452,43.4758668819753,902050
2020-01-09,43.082218170166016,43.69455493337902,43.082218170166016,43.47586347058629,563901
2020-01-10,42.863529205322266,43.21343690096887,42.33867099881944,43.21343690096887,676003
2020-01-13,43.38838577270508,43.563339613919005,42.86352758603027,43.25717289451986,367251
2020-01-14,44.00072479248047,44.3506324927534,43.38838798548641,43.65082042917468,503211
2020-01-15,43.51960372924805,44.00072430911265,43.344649881033526,44.00072430911265,350606
2020-01-16,43.21343994140625,43.69456055404599,42.95100748272336,43.519606693913175,459852
2020-01-17,42.90727233886719,43.519609216339845,42.86353470554075,43.47587158301341,458950
2020-01-20,42.51361846923828,43.12595522434395,42.382405595480044,42.99474235058571,512851
2020-01-30,38.27101516723633,39.71438050261632,38.27101516723633,38.402231411168216,1503938
2020-01-31,37.00259780883789,38.664654394330185,35.95287803573577,38.05231758194002,1618812
2020-02-03,35.2530632019043,35.42801703986491,33.37231862048667,34.42203497431655,1341487
2020-02-04,35.996620178222656,42.81979392100657,35.996620178222656,42.81979392100657,812626
2020-02-05,35.559234619140625,36.740167231066664,35.559234619140625,36.39025954169826,743500
2020-02-06,36.6526985168457,36.74017378631177,35.86540774378054,35.86540774378054,749401
2020-02-07,35.51549530029297,36.91512278562914,35.428020042382606,36.87138515667395,678184
2020-02-10,35.559234619140625,35.90913897154199,34.29082341638896,34.99063545815873,487559
2020-02-11,35.996620178222656,36.25904929583602,35.646712463426645,36.1278330685457,310096
2020-02-12,37.964839935302734,37.964839935302734,36.56521254692842,36.56521254692842,1355070
2020-02-13,37.133811950683594,38.052315449307976,36.91512048258412,37.96484019685498,907850
2020-02-14,37.43997573852539,37.78988339486272,37.17754666475575,37.61492956669406,414606
2020-02-17,37.0900764465332,37.48371844206054,36.7839063714965,37.39624318460273,345568
2020-02-18,37.43997573852539,37.746145772062235,37.00259283658709,37.00259283658709,418050
2020-02-19,37.52745819091797,37.74614966443855,37.26502575311962,37.74614966443855,389406
2020-02-20,38.05231475830078,38.83960536394894,38.00857713286853,38.05231475830078,758176
2020-02-21,37.74615478515625,38.35848832451059,37.7024138149445,38.05232155483342,375551
2020-02-24,37.52745819091797,37.61493344553937,37.26502575311962,37.352504344708095,316674
2020-02-25,37.17755126953125,37.265026525966825,36.60895209179862,37.00259741969297,308159
2020-02-26,37.22128677368164,37.396240613536015,36.82764146825103,37.09007389651607,262265
2020-02-27,37.22128677368164,38.75212703271528,37.002595308105406,37.352502987814155,938909
2020-03-02,35.51549530029297,36.65269367493085,34.9906370788964,36.65269367493085,1761058
2020-03-03,36.25904846191406,36.56521520259358,35.865403126063825,36.08409460853982,522256
2020-03-04,35.86540222167969,36.171568954638886,35.77792696568195,36.171568954638886,286801
2020-03-05,36.47773742675781,36.65269126805703,36.30278358545859,36.390258837624714,259902
2020-03-06,36.74017333984375,37.13381872159273,35.95288257634577,35.95288257634577,528150
2020-03-09,34.99063491821289,36.34652135390024,34.99063491821289,36.215308475137135,842566
2020-03-10,35.20932388305664,35.20932388305664,32.9786717330141,32.9786717330141,769303
2020-03-11,34.20335006713867,35.42802383063914,34.20335006713867,35.42802383063914,327869
2020-03-12,31.05418586730957,33.241100365007426,30.791756794979168,33.241100365007426,1488742
2020-03-13,28.342416763305664,28.648583496419484,27.948771437182813,27.948771437182813,1582900
2020-03-16,25.543169021606445,28.34242101548906,25.543169021606445,27.992513264890874,2358667
2020-03-17,24.14354133605957,26.242979350394382,23.618681415354942,23.618681415354942,1091568
2020-03-18,23.181297302246094,24.580923133436922,23.181297302246094,24.23101709276012,817900
2020-03-19,20.86316680908203,22.087838721319898,20.86316680908203,22.04410109421564,1096396
2020-03-20,22.52522087097168,22.656435416135015,21.256809707931343,21.694192637464774,683100
2020-03-23,23.137557983398438,23.137557983398438,21.65045533350188,21.65045533350188,608736
2020-03-24,23.61867904663086,24.14353891469714,23.26877302408118,23.53120212387256,536750
2020-03-25,24.93082618713379,25.149517644915665,24.537180895733048,24.537180895733048,608200
2020-03-26,25.193256378173828,25.32447259340628,24.40596742919655,24.9308272846759,381160
2020-03-27,26.242977142333984,26.855313943048532,25.89307111413291,25.89307111413291,1189285
2020-03-30,26.068023681640625,26.19923990409041,25.3682116148318,25.980548424652206,232287
2020-03-31,26.11176300048828,26.461669034185757,26.024286074943017,26.11176300048828,410600
2020-04-01,26.41792869567871,26.41792869567871,25.761854324115333,25.761854324115333,361550
2020-04-06,26.54914665222168,26.54914665222168,26.06802438341524,26.41793209472306,297754
2020-04-07,27.555126190185547,28.07998440187842,26.680360279386004,26.680360279386004,496746
2020-04-08,28.342416763305664,28.82353734547043,27.55512611105996,27.817555216152822,524052
2020-04-09,28.211200714111328,29.173441884301912,28.16746308582396,28.86727514932322,375600
2020-04-10,28.386154174804688,28.64858327789581,27.81755500396801,27.81755500396801,336079
2020-04-13,28.211200714111328,28.60484604263189,27.773817757303398,28.079984492282094,199200
2020-04-14,28.911014556884766,28.99849315581034,28.079986220412195,28.079986220412195,426180
2020-04-15,29.960731506347656,30.135685350420463,29.12970324972709,29.39213234735279,487325
2020-04-16,30.004470825195312,30.310640903830624,28.911013409284642,29.960733195952326,413101
2020-04-17,29.829517364501953,30.92297479482779,29.567088248617203,30.39811656305829,624150
2020-04-20,30.398115158081055,30.44185278587912,29.56708688204945,29.96073220616622,304680
2020-04-21,29.742040634155273,30.485590315222318,29.30465768365299,30.179423584657556,515622
2020-04-22,29.392131805419922,29.785777113083938,28.429890686211845,28.86727361984587,233162
2020-04-23,29.87325668334961,30.00446956557008,29.435873735347226,29.567086617567696,229356
2020-04-24,29.435876846313477,29.873259840541213,29.21718534919961,29.742043607485922,225768
2020-04-27,30.17942237854004,30.48558909686888,29.47961035309772,29.47961035309772,543501
2020-04-28,30.748022079467773,30.748022079467773,30.17942292152186,30.616805862413482,307980
2020-04-29,31.3603515625,31.797734448096747,30.879231055736902,30.879231055736902,510460
2020-04-30,32.45381546020508,32.49755642734628,31.579049508857587,31.666528106172702,635088
2020-05-04,33.45979690551758,33.45979690551758,31.491573558134192,31.75400267039187,712662
2020-05-05,33.10989761352539,34.247096283966584,32.97868469252929,34.028404745338364,963340
2020-05-06,33.02241134643555,33.284840438086675,32.84745750634581,33.284840438086675,221425
2020-05-07,33.6347541809082,33.67849181457258,33.24110880399372,33.24110880399372,330212
2020-05-08,35.51549530029297,36.21531071144465,34.64072937332056,34.9906370788964,1522554
2020-05-11,35.38428497314453,35.909143232509614,34.990639610137,35.60297647070789,569695
2020-05-12,35.64671325683594,35.73418851899829,35.20933027208948,35.384284133381534,518780
2020-05-13,35.51549530029297,35.69044915308089,35.29680381854987,35.428020042382606,368650
2020-05-14,34.46578598022461,35.69045652889699,34.422045005262696,35.559243614914884,541194
2020-05-15,34.8156852722168,34.99063913528671,33.416061041592286,34.99063913528671,431355
2020-05-18,34.02839660644531,35.209329297795655,33.94091800973627,35.078113071215725,380352
2020-05-19,34.72821044921875,34.90316431450556,34.42204035072497,34.72821044921875,455276
2020-05-20,35.428016662597656,35.602970498695214,34.99063374083719,34.99063374083719,535225
2020-05-21,36.74017333984375,37.0900810873912,35.734191068370514,35.734191068370514,1059009
2020-05-22,35.121849060058594,36.78390211835216,35.121849060058594,36.74016449468042,748250
2020-05-25,34.8156852722168,35.16559299835662,34.11587315690454,35.12185536683099,383216
2020-05-26,34.72821044921875,35.16559344395206,34.640731848091626,34.99063957866525,406548
2020-05-27,34.8156852722168,34.99063913528671,33.85344403078337,34.99063913528671,472151
2020-05-28,35.03437423706055,35.73418630184098,34.596991279451885,35.078111865427985,629611
2020-05-29,34.59699249267578,35.165591692293155,34.37830100620252,35.165591692293155,287854
2020-06-01,34.99063491821289,35.47175548094492,34.55325198173523,34.5969896079896,331964
2020-06-02,35.559234619140625,36.040355189296896,35.209326929772224,35.34054314752713,545745
2020-06-03,36.390262603759766,36.56521646316547,35.821666731900365,35.95287962372915,725430
2020-06-04,36.12783432006836,36.91512503714868,35.90914282498687,36.74017117369001,387048
2020-06-05,35.8216667175293,36.30278732797649,35.69045048878583,36.12783346864097,485169
2020-06-08,35.73418426513672,36.652691093337445,35.42801754704778,36.652691093337445,682902
2020-06-09,35.29680252075195,35.69044784080937,35.07811104704973,35.69044784080937,490701
2020-06-10,34.3782958984375,34.85941642980259,33.32857625193481,33.32857625193481,1005400
2020-06-11,32.978675842285156,34.115870870577645,32.80372199094004,34.115870870577645,1096001
2020-06-12,32.89120101928711,32.97867962347315,31.666530593390405,31.666530593390405,459413
2020-06-15,32.410072326660156,33.0661466787665,32.366334703913076,33.0661466787665,344255
2020-06-16,33.28484344482422,33.416059670986485,32.67250661767906,32.71624758437799,313367
2020-06-17,33.3723258972168,33.50353880157264,33.10989341456985,33.328584925463886,244052
2020-06-18,33.6347541809082,33.80970805253326,33.15363353666496,33.416062675618775,279826
2020-06-19,33.19736862182617,33.67848922913464,33.109890024245445,33.634751598827926,282928
2020-06-22,34.20335006713867,35.253069959143716,33.28484641299709,33.32858404662907,975768
2020-06-23,33.94091796875,34.553254797104806,33.59101359323815,34.42203857068333,260558
2020-06-24,33.67848587036133,33.94091496299673,33.59101061847185,33.94091496299673,226175
2020-06-29,34.290828704833984,35.29680762722123,33.67849182248618,33.67849182248618,711201
2020-06-30,34.290828704833984,34.72821171551562,34.20335010051713,34.64073311119876,156951
2020-07-01,34.72821044921875,35.690451702845074,34.72821044921875,35.078114842824945,855318
2020-07-02,35.77792739868164,35.95287791279444,34.72820762916905,34.72820762916905,772659
2020-07-03,35.90914535522461,36.6089575214022,35.428024699537985,35.7779324511106,935725
2020-07-06,36.34652328491211,36.65269335889281,35.865402696619185,35.865402696619185,767882
2020-07-07,35.69044876098633,36.65269327226509,35.29680343077988,36.565214678348575,435258
2020-07-08,38.358482360839844,38.83960626262769,35.69044710413607,35.69044710413607,1810185
