Date,Close,High,Low,Open,Volume
2024-12-09,169.85980224609375,173.25699829101563,167.43323364257813,171.80105712890625,110772
2024-12-10,170.34512329101562,173.2570057404347,168.8891820663061,169.85980954944577,195425
2024-12-11,169.37449645996094,169.8598102033992,165.97730025589294,169.8598102033992,56321
2024-12-12,169.37449645996094,170.8304376902758,167.91855522964607,167.91855522964607,47552
2024-12-13,166.46261596679688,169.8598122110172,166.46261596679688,169.8598122110172,80757
2024-12-16,167.43324279785156,170.34512528129247,167.43324279785156,167.43324279785156,87230
2024-12-17,165.0066680908203,168.88917792825137,164.52135436114142,166.94792300953583,67979
2024-12-18,165.977294921875,166.94792237755848,164.52135373834977,164.52135373834977,28580
2024-12-19,162.09478759765625,165.97729748023482,160.63884639168927,165.97729748023482,57212
2024-12-20,161.12416076660156,163.55072945284556,155.78570965686475,160.63884702935277,81558
2024-12-23,163.06541442871094,163.06541442871094,159.18290456136066,159.18290456136066,11612
2024-12-24,159.66822814941406,162.09479696627446,159.66822814941406,161.1241694395303,18550
2024-12-25,159.66822814941406,160.63885567615822,158.21228685929782,158.6976006226699,13228
2024-12-26,157.72695922851562,159.66821411132813,154.8150769042969,159.66821411132813,44120
2024-12-27,154.81507873535156,158.2122748204533,154.81507873535156,157.2416473675671,23389
2024-12-30,153.84445190429688,156.27102054632047,153.35913817589216,155.78570681791575,22075
2024-12-31,155.30039978027344,155.7857135295868,153.35914478302,155.30039978027344,37723
2025-01-02,152.8738250732422,154.81507999480718,152.38851134285093,154.32976626441592,42816
2025-01-03,150.9325714111328,152.87382634889659,149.47663020781,151.41788514557373,44647
2025-01-06,148.50599670410156,151.90319270713655,148.50599670410156,149.47662413354013,25880
2025-01-07,144.6234893798828,149.47662660739564,140.25566587512125,148.99131288464437,112190
2025-01-08,141.71160888671875,143.65286380297516,141.22629515765465,143.65286380297516,24560
2025-01-09,142.6822509765625,143.65287853422618,142.19693719773065,142.19693719773065,10585
2025-01-10,140.74098205566406,142.68223698056977,137.8290996683055,142.19692324934334,104097
2025-01-13,139.77035522460938,141.22629642486572,139.77035522460938,140.25566895802814,15874
2025-01-14,142.6822509765625,142.6822509765625,140.74099586123512,140.74099586123512,3988
2025-01-15,145.1088104248047,145.1088104248047,141.71161419412365,141.71161419412365,3701
2025-01-16,149.4766387939453,153.35914889248934,144.13818740844727,144.13818740844727,42799
2025-01-17,147.050048828125,148.99130359813324,146.56473513562293,148.02067621312912,18342
2025-01-20,148.02069091796875,149.4766321401127,146.56474969582482,147.05006343653946,30400
2025-01-21,148.99131774902344,148.99131774902344,148.0206902718311,148.50600401042726,15187
2025-01-22,148.02069091796875,149.96194588082736,148.02069091796875,148.50600465868342,9202
2025-02-03,146.07943725585938,149.4766334711119,145.1088097657872,149.4766334711119,33932
2025-02-04,146.07943725585938,147.05006474593154,145.5941235108233,147.05006474593154,15230
2025-02-05,146.56475830078125,147.05007206998914,143.65287568553393,145.1088169931576,41834
