Date,Close,High,Low,Open,Volume
2020-01-02,94.83562469482422,96.68448433609325,94.0743310337624,96.35821832965595,32517401
2020-01-03,101.7960433959961,103.31863074022668,97.33702407494604,98.85961773188485,106961149
2020-01-06,100.05593872070312,102.33982604189961,99.72966639794298,101.79604304577148,48465462
2020-01-07,90.05035400390625,94.61812270192578,90.05035400390625,90.48537538572137,80616675
2020-01-08,84.177490234375,88.31023696202396,82.87241364937171,84.39500089430628,133761122
2020-01-09,85.26506042480469,87.44018607105089,84.8300327704722,86.35262640428185,53790595
2020-01-10,85.37381744384766,87.54894944569723,84.93878978093609,86.35262810722162,36227652
2020-01-13,84.83003234863281,86.57013664460152,83.30744503510275,86.13510899243232,34397593
2020-01-14,91.13790893554688,91.13790893554688,86.46138514020112,87.11392349101001,68309629
2020-01-15,89.83283233642578,92.98676875438544,89.50656631700325,92.44299205534789,53444001
2020-01-16,90.70288848876953,92.87801424243253,90.37661615373045,91.02915451110019,37144074
2020-01-17,89.83283233642578,92.55174739515539,89.83283233642578,92.22547506302449,27724014
2020-01-20,90.3766098022461,91.02914811375676,90.15909913597852,90.70288211435542,17748524
2020-01-30,81.34982299804688,85.59132520719412,81.34982299804688,82.65490594238358,62042237
2020-01-31,84.06874084472656,84.72127918333672,82.11112582889608,83.19868551810751,51231465
2020-02-03,85.26506042480469,85.26506042480469,79.82723684012701,81.24106882582245,58197351
2020-02-04,91.02914428710938,91.02914428710938,82.00235732585027,82.00235732585027,66625993
2020-02-05,89.83283233642578,92.6605027349629,89.18029398487234,92.55174739515539,56198965
2020-02-06,90.70288848876953,92.76925890165563,90.48537149450733,91.79045452195524,37455622
2020-02-07,90.59413146972656,91.68169117005668,90.05034846320736,91.24666981500796,37601612
2020-02-10,91.02914428710938,91.89919954102055,89.0715294348708,90.5941229728615,42748060
2020-02-11,95.05313873291016,96.14070467941504,93.31303448104393,93.42178981315283,65287647
2020-02-12,97.44578552246094,97.6632961961258,95.70568119501746,97.22826853608788,48435357
2020-02-13,95.48817443847656,98.96837692342048,95.16190210188671,98.53334924553683,41172629
2020-02-14,99.40340423583984,99.40340423583984,95.37941243380453,96.79325080355123,57037469
2020-02-17,98.53334045410156,100.05593403448987,97.44578082549037,98.85961276158045,38934914
2020-02-18,97.88079833984375,102.55732791776171,97.88079833984375,102.12230029563483,79839780
2020-02-19,100.05593872070312,100.05593872070312,95.92319173775428,98.7508620550789,61660167
