Date,Close,High,Low,Open,Volume
2020-01-02,229.0231170654297,229.0231170654297,222.3709933332388,224.27160011386476,4828671
2020-01-03,217.61949157714844,237.10071243885824,217.14433984881404,233.77465034051752,8812165
2020-01-06,219.5200653076172,220.47036862063717,212.39279045996727,216.66915536855723,3080712
2020-01-07,210.96734619140625,221.89583484546557,209.06673946896115,221.4206831648543,4371649
2020-01-08,206.21583557128906,210.49220082507156,203.36492540210074,207.1661389610185,4450002
2020-01-09,210.96734619140625,213.34310459446263,209.06673946896115,210.0170428301837,2443495
2020-01-10,216.66917419433594,221.42069117228192,208.59159533182782,211.91765721638998,4581135
2020-01-13,230.4485626220703,232.349169324108,222.84613581391955,225.69704586697608,11819587
2020-01-14,231.87400817871094,234.24976645923053,228.07279492987962,233.7746148031266,4731865
2020-01-15,232.34918212890625,247.07888488145448,230.44857532212583,232.82433383060135,14008803
2020-01-16,250.40492248535156,250.40492248535156,231.3988562625545,232.82431122926425,10771413
2020-01-17,242.32736206054688,252.78069924747243,239.9516036089729,250.88009248621324,11470276
2020-01-20,240.4267578125,248.97948832756916,240.4267578125,243.27766798418972,3997313
2020-01-30,224.2716064453125,237.57585428528867,222.3709996110302,223.32130302817134,7555637
2020-01-31,219.04493713378906,233.7746400646946,219.04493713378906,233.7746400646946,4739428
2020-02-03,217.1443328857422,217.1443328857422,203.36493320590296,204.31523663209876,6593747
2020-02-04,219.5200653076172,223.79643021620714,219.5200653076172,221.42067193365716,5142560
2020-02-05,209.54190063476562,222.37099659199617,206.2158387199281,220.4703897835176,4834845
2020-02-06,208.11643981933594,216.19401853378506,205.2655296848245,212.86795671018837,7433508
2020-02-07,188.16006469726562,207.64128351693202,187.68491301873718,206.21582848134665,11494423
2020-02-10,195.7624969482422,198.61340709797386,181.03279450796182,182.9334012744496,11805381
2020-02-11,212.8679656982422,215.2437242439815,196.71280758721488,199.08856613295418,13485710
2020-02-12,217.61949157714844,217.61949157714844,209.54191219546388,211.9176708371358,11398483
2020-02-13,219.04493713378906,222.84615079337757,216.66917859654623,219.04493713378906,8494379
2020-02-14,215.2436981201172,221.89582124082722,215.2436981201172,219.5200629834308,4992181
2020-02-17,202.41461181640625,212.39279690594742,197.18794343617043,211.44249356408636,9517122
2020-02-18,197.66311645507812,206.690999177786,197.66311645507812,200.51402678856482,5970546
2020-02-19,205.74069213867188,206.215843852618,200.98917499921063,200.98917499921063,5454716
2020-02-20,212.8679656982422,213.81826911653792,205.74069006102425,207.16614518846785,6842354
2020-02-21,209.06674194335938,215.24371386441317,208.59159025712447,212.86795543323865,4720432
2020-02-24,206.69097900390625,208.1164340315194,202.4146139210668,204.79037230042206,3911395
2020-02-25,213.81825256347656,213.81825256347656,200.98915740966797,202.41461242675783,5119378
2020-02-26,211.4425048828125,222.37099389922753,210.01704979371488,210.49220149008076,10281490
2020-02-27,207.1661376953125,219.52008168631738,204.79037923550388,214.7685647667001,8836200
2020-03-02,205.26553344726562,210.0170504252116,199.56371307373047,201.93947156270346,6937531
2020-03-03,217.61949157714844,225.2219192304986,210.49221565213267,212.3928225654702,12988464
2020-03-04,225.22189331054688,225.22189331054688,215.24370816387707,219.52007322673558,13574941
2020-03-05,223.32130432128906,233.77464197037068,223.32130432128906,229.02312485715174,12308516
2020-03-06,228.07281494140625,229.49827003479004,220.9455394744873,220.9455394744873,6230118
2020-03-09,205.26553344726562,226.64735984802246,205.26553344726562,223.3212979634603,9849946
2020-03-10,222.3709716796875,222.84612332857571,199.5636925330529,203.36490572415866,12832543
2020-03-11,206.21583557128906,225.69705506074266,205.74068387642436,224.74675167101321,11189731
2020-03-12,186.73458862304688,208.59156337281826,186.25943699805185,205.26550199785305,15527137
2020-03-13,180.08248901367188,191.96128116496948,168.20369686237424,172.4800620368414,12939282
2020-03-16,164.40249633789062,186.25947561980672,162.97704116733087,181.50795838460755,11151540
2020-03-17,163.4521942138672,171.0546218517215,155.374614848647,156.8000700307447,10962502
2020-03-18,156.80006408691406,170.10431194883404,156.80006408691406,168.2037051114169,8802897
2020-03-19,141.1200408935547,155.84974213160248,141.1200408935547,153.94913552024147,8923400
