Date,Close,High,Low,Open,Volume
2020-01-02,16.15504264831543,16.20159825577,16.108485264878276,16.20159825577,38908
2020-01-03,16.15504264831543,16.15504264831543,16.108485264878276,16.15504264831543,22000
2020-01-06,16.061931610107422,16.1550446123191,16.015375996992983,16.1550446123191,83000
2020-01-07,16.15504264831543,16.20159825577,16.015374049969132,16.015374049969132,144759
2020-01-08,16.108488082885742,16.108488082885742,16.015376851687787,16.061932467286766,76260
2020-01-09,16.108488082885742,16.108488082885742,16.015376851687787,16.108488082885742,119917
2020-01-10,16.108488082885742,16.108488082885742,16.061932467286766,16.108488082885742,20433
2020-01-13,16.108488082885742,16.108488082885742,16.015376851687787,16.015376851687787,77001
2020-01-14,15.968819618225098,16.061932626327927,15.968819618225098,16.01537701026797,82000
2020-01-15,16.0153751373291,16.0153751373291,15.875704753517333,15.968817750730944,207175
2020-01-16,16.0153751373291,16.0153751373291,15.92226214011549,15.92226214011549,9001
2020-01-17,16.0153751373291,16.0153751373291,16.0153751373291,16.0153751373291,2000
2020-01-20,15.968819618225098,16.01537701026797,15.922264002165138,16.01537701026797,14230
2020-01-30,15.875707626342773,15.875707626342773,15.596370360136524,15.82915200730274,23000
2020-01-31,15.875707626342773,15.875707626342773,15.875707626342773,15.875707626342773,12000
2020-02-03,16.0153751373291,16.29471235298723,15.596367537859205,15.642923148474658,1838000
2020-02-04,15.968819618225098,15.968819618225098,15.875706610122267,15.875706610122267,130000
2020-02-05,15.736037254333496,15.829150258107163,15.736037254333496,15.829150258107163,13000
2020-02-06,15.922263145446777,15.922263145446777,15.736037139261251,15.736037139261251,70000
2020-02-07,15.82914924621582,15.82914924621582,15.82914924621582,15.82914924621582,12361
2020-02-10,15.82914924621582,15.82914924621582,15.82914924621582,15.82914924621582,8003
2020-02-11,15.82914924621582,15.82914924621582,15.782593635296507,15.782593635296507,3000
2020-02-12,15.736037254333496,15.736037254333496,15.54981302276899,15.736037254333496,50076
2020-02-13,15.736037254333496,15.736037254333496,15.410142629117075,15.689481640438077,66000
2020-02-14,15.736037254333496,15.736037254333496,15.54981302276899,15.689481640438077,18139
2020-02-17,15.642924308776855,15.689481698828372,15.642924308776855,15.689481698828372,8003
2020-02-18,15.736037254333496,15.736037254333496,15.642924250559828,15.689481640438077,20000
2020-02-19,15.782594680786133,15.782594680786133,15.549813058803934,15.642924286810548,47245
2020-02-20,15.68947982788086,15.78259282089747,15.549811226347257,15.78259282089747,26011
2020-02-21,15.45669937133789,15.642923595099338,15.223917759649014,15.642923595099338,181000
2020-02-24,15.410141944885254,15.410141944885254,15.17736033377833,15.223917721589364,55217
2020-02-25,15.31702995300293,15.410141171989505,15.27047256752698,15.31702995300293,18000
2020-02-26,15.596369743347168,15.596369743347168,15.27047509500601,15.410143722585662,55000
2020-02-27,15.45669937133789,15.689480983026765,15.410141983410462,15.689480983026765,949035
2020-03-02,15.084248542785645,15.270472759077423,15.084248542785645,15.084248542785645,790000
2020-03-03,15.27047348022461,15.317030868483236,15.084249255138403,15.317030868483236,50076
2020-03-04,15.596369743347168,15.73603837092682,15.363588105386762,15.363588105386762,44680
2020-03-05,15.642924308776855,15.736037312897054,15.177361064158701,15.736037312897054,39000
2020-03-06,15.363587379455566,15.642924621416155,15.270474373474412,15.642924621416155,65000
2020-03-09,15.084248542785645,15.270472759077423,14.851466052442564,15.084248542785645,110001
2020-03-10,15.596369743347168,15.875706998506471,15.084250850227457,15.084250850227457,113798
2020-03-11,15.27047348022461,15.642923706379792,15.27047348022461,15.642923706379792,23000
2020-03-12,14.572128295898438,14.898022902077937,14.153121579375767,14.898022902077937,662220
2020-03-13,14.665241241455078,14.665241241455078,13.641001815426751,14.618684742455363,92787
2020-03-16,14.432458877563477,14.525571870679766,14.153120786205921,14.525571870679766,37000
2020-03-17,14.385904312133789,14.804911061420903,14.153122686086345,14.385904312133789,45000
2020-03-18,13.501334190368652,14.385904183863486,13.501334190368652,14.385904183863486,103000
2020-03-19,13.687559127807617,13.734115629573948,12.151200785458622,13.734115629573948,277659
2020-03-20,13.873784065246582,13.873784065246582,13.315108715339015,13.408220829661241,53000
2020-03-23,13.315109252929688,13.594447383157306,13.128884128775088,13.594447383157306,74127
2020-03-24,13.12888240814209,13.454776110704103,13.12888240814209,13.361664004825522,45001
2020-03-25,13.873784065246582,13.873784065246582,13.221995713025386,13.454777330818056,100899
2020-03-26,14.339347839355469,14.339347839355469,13.687559462655935,13.827228971371758,51101
2020-03-27,14.618684768676758,14.618684768676758,14.52557265850167,14.618684768676758,31496
2020-03-30,14.525571823120117,14.525571823120117,14.385902333902989,14.525571823120117,22000
2020-03-31,14.991135597229004,15.317030196817553,14.711797495866156,14.711797495866156,69000
2020-04-01,14.851468086242676,15.130806224916347,14.71179946090157,15.084250608463622,34000
2020-04-06,14.432458877563477,14.898022067162298,14.385902381005332,14.898022067162298,19000
2020-04-07,14.106565475463867,14.804910318565868,14.06000986298351,14.804910318565868,29020
2020-04-08,14.246233940124512,14.246233940124512,14.106564448873579,14.106564448873579,15000
2020-04-09,14.572128295898438,14.572128295898438,14.2462345777103,14.33934668805347,25000
2020-04-10,14.572128295898438,14.804909903743404,14.572128295898438,14.572128295898438,20000
2020-04-13,15.177360534667969,15.177360534667969,14.339347078787531,14.339347078787531,13800
2020-04-14,14.944578170776367,15.130804163177782,14.758353954357636,14.991135556868063,35000
2020-04-15,14.758355140686035,14.991136761908267,14.665242137000577,14.944579372074124,100000
2020-04-16,14.851468086242676,14.851468086242676,14.385904817783711,14.618686452013193,40496
2020-04-17,14.898022651672363,15.363585859537125,14.711797546124728,14.851466153287618,80635
2020-04-20,14.991135597229004,14.991135597229004,14.804909604326209,14.898022600777606,18050
2020-04-21,14.898022651672363,14.991135648441855,13.96689623594284,14.991135648441855,80001
2020-04-22,14.618684768676758,14.618684768676758,14.33934666216877,14.618684768676758,23000
2020-04-23,14.246233940124512,15.456698424342655,14.199677443040867,14.991135229488854,166000
2020-04-24,14.432458877563477,14.432458877563477,14.292790275880355,14.385902381005332,16526
2020-04-27,14.898022651672363,14.898022651672363,14.525572440577093,14.525572440577093,45183
2020-04-28,14.711797714233398,14.851466322992252,14.665241215316662,14.851466322992252,23057
2020-04-29,14.991135597229004,15.27047281060051,14.711797495866156,14.711797495866156,148000
2020-04-30,14.991135597229004,15.363585807051907,14.991135597229004,15.17735981414911,107325
2020-05-04,15.223917007446289,15.223917007446289,14.71179730943595,14.991135407258984,28076
2020-05-05,15.03769302368164,15.22391903907639,15.03769302368164,15.22391903907639,18451
2020-05-06,14.991135597229004,15.130804203914757,14.851466102551907,15.130804203914757,26000
2020-05-07,15.177360534667969,15.177360534667969,14.99113630890719,15.177360534667969,28899
2020-05-08,14.991135597229004,15.223917200366154,14.851466102551907,15.223917200366154,50133
2020-05-11,14.944578170776367,15.270472769487503,14.944578170776367,15.270472769487503,15230
2020-05-12,14.385904312133789,14.85146756422868,14.19967918889412,14.85146756422868,108021
2020-05-13,14.572128295898438,14.572128295898438,14.432459686388002,14.432459686388002,21000
2020-05-14,14.758355140686035,14.758355140686035,14.153122392713385,14.479017017621075,44100
2020-05-15,14.758355140686035,14.944579372074124,14.432460515778347,14.944579372074124,1026000
2020-05-18,14.758355140686035,14.758355140686035,14.479017017621075,14.758355140686035,20500
2020-05-19,14.758355140686035,15.270473996981814,14.711798638843307,15.270473996981814,24297
2020-05-20,14.572128295898438,15.037691511588372,14.432459686388002,14.758354292567502,106810
2020-05-21,14.804910659790039,14.804910659790039,14.432460423414613,14.572129040057545,29026
2020-05-22,14.292790412902832,14.52557200993388,14.292790412902832,14.52557200993388,18000
2020-05-25,14.804910659790039,14.804910659790039,14.479016924959394,14.479016924959394,20426
2020-05-26,15.31702995300293,15.31702995300293,14.898022363632695,15.177359572557743,87026
2020-05-27,14.991135597229004,15.317030196817553,14.758353994091854,15.317030196817553,65010
2020-05-28,15.177360534667969,15.177360534667969,14.758354694719138,15.084249309778967,50000
2020-05-29,15.31702995300293,15.31702995300293,15.084248353571168,15.084248353571168,8090
2020-06-01,15.27047348022461,15.27047348022461,14.991136254603914,15.084249255138403,60183
2020-06-02,14.898022651672363,15.363585859537125,14.898022651672363,15.270472862767633,47464
2020-06-03,15.084248542785645,15.177359762940192,15.037691156725685,15.130804152862918,47001
2020-06-04,15.223917007446289,15.270472617090682,15.084248402530438,15.270472617090682,19146
2020-06-05,15.27047348022461,15.27047348022461,15.177360479690122,15.22391786794875,15052
2020-06-08,15.27047348022461,15.317030868483236,15.27047348022461,15.317030868483236,11000
2020-06-09,15.27047348022461,15.363586480759096,15.084249255138403,15.363586480759096,81000
2020-06-10,15.31702995300293,15.363585562496217,15.27047256752698,15.27047256752698,30500
