Date,Close,High,Low,Open,Volume
2020-11-30,163.29132080078125,205.11963517370606,85.26541422142793,85.26541422142793,1477512
2020-12-01,147.20350646972656,162.48692798317086,130.31129948149427,162.48692798317086,2201672
2020-12-02,143.18153381347656,145.5947118744905,137.95300159646587,144.79031918748586,536722
2020-12-03,148.00790405273438,150.0188792125495,139.96398991445952,143.98594023408978,726125
2020-12-04,146.3991241455078,148.81228903032112,144.79033855628904,148.81228903032112,255698
2020-12-07,145.19252014160156,150.01886269351755,143.98592437936296,146.80129199289834,305868
2020-12-08,143.98593139648438,145.59471682519776,143.1815386821277,145.19252721752616,217808
2020-12-09,144.3881378173828,145.5947201671064,143.18154196864543,143.98593470146577,224566
2020-12-10,141.97496032714844,143.9859354197239,141.17056759031547,143.18154268289092,313223
2020-12-11,142.37718200683594,143.18156134952227,140.76839632343209,143.18156134952227,276726
2020-12-14,140.36618041992188,141.97496595738667,139.15959801633048,141.57277632252766,200572
2020-12-15,136.74644470214844,139.96400254848672,135.539848698133,139.56181287982525,286609
2020-12-16,134.73545837402344,135.94204078063453,132.72446969765238,134.73545837402344,387030
2020-12-17,130.7135009765625,134.33326187419925,129.1047288546246,134.33326187419925,335908
2020-12-18,125.4849624633789,131.11569839119124,123.87617691285696,129.90910247879253,863070
2020-12-21,125.88714599609375,125.88714599609375,119.0498279865007,125.08275325984508,1072122
2020-12-22,127.09371948242188,131.11568288301464,124.68055494107911,130.3112902028961,287080
2020-12-23,126.69154357910156,128.70251874714896,123.07178287701048,123.87617564403232,244598
2020-12-24,128.70252990722656,129.50692274399907,123.87618638560713,126.28936489592462,212704
2020-12-25,128.70252990722656,132.32229092319503,126.28936489592462,127.49594740157559,285536
2020-12-28,127.49593353271484,128.70251590711518,126.69154078344326,127.49593353271484,282466
2020-12-29,129.50689697265625,129.50689697265625,126.28933976486253,126.69152935370693,210786
2020-12-30,136.34422302246094,138.35519809076104,127.09372690906959,127.89811963619236,576411
2020-12-31,134.333251953125,136.34422708128977,131.92008719893292,134.333251953125,195156
2021-01-04,136.74644470214844,136.74644470214844,133.52887335679463,134.33326619313308,101317
