Date,Close,High,Low,Open,Volume
2020-01-02,37.936744689941406,38.431356765552586,37.936744689941406,38.332435859866614,4756833
2020-01-03,37.7389030456543,38.28297557651729,37.39267232703917,38.134590443740706,7331751
2020-01-06,37.78836441040039,38.13459136377792,37.689439728299114,37.78836441040039,4543386
2020-01-07,36.60129165649414,38.08512780473039,36.551831206271025,37.98620690428416,9037744
2020-01-08,35.76045227050781,36.40344566319164,35.76045227050781,36.10667919167676,5734002
2020-01-09,36.55183410644531,36.65075501474034,36.10668247193617,36.10668247193617,4140752
2020-01-10,36.25506591796875,36.50237195076911,35.85937475605194,36.452907725336566,3276097
2020-01-13,37.09590530395508,37.14536575630889,35.95829603186421,36.25506629316835,4373964
2020-01-14,37.392669677734375,37.392669677734375,36.84859718541942,37.09590320679807,3202694
2020-01-15,36.9475212097168,37.73890356393938,36.89806075597557,37.44213329431055,4803171
2020-01-16,37.29375076293945,37.29375076293945,36.9475200504329,36.99698427621284,2166299
2020-01-17,37.392669677734375,37.788360821376386,37.24428832906143,37.54105479999773,3955842
2020-01-20,37.14536666870117,37.6894392051383,37.09590621513247,37.5410578444322,2433262
2020-01-30,33.83146667480469,35.117457314709725,33.6830815429119,34.22715407053435,10089268
2020-01-31,33.88092803955078,34.72176708000114,33.683082449565184,34.62284617180372,5250120
2020-02-03,32.6443977355957,32.74331864353999,30.86379497746318,32.6443977355957,8259674
2020-02-04,33.139007568359375,35.95829476250002,33.139007568359375,35.61206783465485,4583187
2020-02-05,33.23793029785156,33.930387965221534,32.94116380429035,33.63362147166032,4498440
2020-02-06,33.83146667480469,33.930387580339435,33.386315052716995,33.6830815429119,3278073
2020-02-07,32.990623474121094,33.53469976858449,32.990623474121094,33.53469976858449,4538112
2020-02-10,32.69385528564453,33.08954642945725,32.05086189393688,32.59493438648656,3438927
2020-02-11,33.63362121582031,33.63362121582031,33.08954868616488,33.23793004502145,3032512
2020-02-12,33.782005310058594,34.12823224367414,33.68308063360376,34.12823224367414,3437202
2020-02-13,33.782005310058594,34.3755382744254,33.53469927930733,34.078771792241994,4661884
2020-02-14,34.02931213378906,34.27661817030325,33.83146654985958,33.88092700244429,3614695
2020-02-17,34.22715377807617,34.42499936104581,33.831466385727516,33.93038729041702,3175758
2020-02-18,34.37553787231445,34.82068947717763,34.22715274616322,34.32607742146088,4559913
2020-02-19,34.32607650756836,34.622842978379246,34.177691385367716,34.474457856178596,2704652
2020-02-20,34.919612884521484,34.96907333892406,34.425000793314126,34.62284638451523,3878270
2020-02-21,35.067996978759766,36.05722113176517,35.067996978759766,35.41422392287539,9482251
2020-02-24,34.523921966552734,34.8206884363944,34.3755368448367,34.622842865303156,3934664
2020-02-25,34.523921966552734,34.573382415927945,33.93038525327901,34.128230824370256,3816322
2020-02-26,36.10668182373047,36.45290877013818,34.32607909125094,34.37553954451052,12695332
2020-02-27,34.62284469604492,36.65075341638086,34.62284469604492,36.601292964390346,12959618
2020-03-02,36.00775909423828,36.156140446504864,33.63361972206788,33.6830801728234,10076263
2020-03-03,37.046443939208984,37.986207605149154,36.106680273268815,36.60129233180674,19542410
2020-03-04,37.24428939819336,37.54105587764862,36.403446637214515,36.84859824319266,8499262
2020-03-05,36.50237274169922,37.78836338540769,36.45290851519489,37.59051780016239,9920303
2020-03-06,37.14536666870117,37.29375180299799,36.35398809082982,36.55183367869534,7822997
2020-03-09,35.21637725830078,36.898059021590605,35.21637725830078,36.898059021590605,9530990
2020-03-10,35.414222717285156,35.51314739337245,34.22715301937141,34.6228441765395,6897673
2020-03-11,34.47446060180664,35.66153035318164,33.93038806639039,35.56260944622986,6002719
2020-03-12,31.754093170166016,34.32607818095482,31.556249475579005,34.32607818095482,12699765
2020-03-13,29.429418563842773,29.87457018759382,28.588577656088198,28.68750044878791,16204724
2020-03-16,26.70905113220215,29.92402950922648,26.70905113220215,29.429417451222736,12927572
2020-03-17,26.659591674804688,27.15420375124414,25.12629310576518,25.225215898412138,10813366
2020-03-18,26.659591674804688,28.6380399805625,26.659591674804688,27.25312465709576,10899571
2020-03-19,28.093965530395508,28.341271568315882,25.324138660405445,27.40150975629566,29821385
2020-03-20,29.132652282714844,30.171336896567045,29.083189942610474,29.478879229468674,20511598
2020-03-23,27.40151023864746,27.99504323066812,26.41228606955254,27.94558277693152,7494290
2020-03-24,28.093965530395508,28.539117153370317,27.89612183213641,27.89612183213641,7410640
2020-03-25,28.588577270507812,29.281034923271154,28.093965200475512,28.885345644604378,8826340
2020-03-26,28.53911590576172,28.83588238357467,27.846658275137834,28.83588238357467,5249088
2020-03-27,27.648815155029297,29.23157225169317,27.648815155029297,29.132651348248142,8097576
2020-03-30,27.99504280090332,27.99504280090332,26.906897741039813,26.906897741039813,5116912
2020-03-31,28.093965530395508,28.98426688954979,28.093965530395508,28.78642319129069,7386427
2020-04-01,28.588577270507812,28.588577270507812,27.797198713174257,27.995042409109992,3987113
2020-04-06,29.033729553222656,29.429418840952017,28.539117471862117,29.379958387534103,6483867
2020-04-07,28.93480682373047,29.182112864958935,28.588577988651547,28.98426727725802,8925908
2020-04-08,30.022953033447266,30.468102764475173,28.736960519066464,28.885345649537744,12055027
2020-04-09,29.37995719909668,30.56702501426713,29.37995719909668,30.171335742543647,8746731
2020-04-10,30.072412490844727,30.072412490844727,29.23157162210498,29.478877648981655,6336726
2020-04-13,30.270259857177734,30.567026352261735,29.874570568133947,30.51756589867952,7552746
2020-04-14,30.270259857177734,30.66594914622152,30.171337063217948,30.36918265113752,5902483
2020-04-15,30.863794326782227,31.754093800283517,30.61648828854453,30.814331987057486,10099363
2020-04-16,30.863794326782227,31.160560817949325,30.36918225030684,30.468103156165647,5044576
