Date,Close,High,Low,Open,Volume
2020-01-02,56.961692810058594,57.19707410531303,56.647853078384344,57.11861566889321,2189652
2020-01-03,57.43244934082031,57.43244934082032,56.96169273691097,57.11861559554408,3781701
2020-01-06,57.27553176879883,57.43244863952086,57.197073333437814,57.43244863952086,2672016
2020-01-07,56.961692810058594,57.27553254173284,56.56939464196453,57.27553254173284,3377914
2020-01-08,56.177093505859375,56.64785008550171,56.177093505859375,56.5693916532271,3156434
2020-01-09,56.80477523803711,56.88323367349122,56.17709578241441,56.17709578241441,2673269
2020-01-10,56.412479400634766,56.88323601876343,56.09863965988393,56.412479400634766,3274598
2020-01-13,57.27553176879883,57.27553176879883,56.25555415112088,56.41247700783783,4190931
2020-01-14,57.27553176879883,57.27553176879883,56.88323360599883,57.1186148980768,3040300
2020-01-15,57.0401496887207,57.275530977546914,56.41247622850887,57.275530977546914,4187493
2020-01-16,57.19707107543945,57.19707107543945,56.647850077604396,56.883231360390084,2407534
2020-01-17,57.27553176879883,57.27553176879883,56.88323360599883,57.27553176879883,2833941
2020-01-20,57.118614196777344,57.43244793436817,56.961691341987084,57.19707263117505,2934054
2020-01-30,53.823307037353516,55.941720719814796,53.823307037353516,54.686361803099246,13967893
2020-01-31,54.68636703491211,54.9217483508138,53.98023505919806,53.98023505919806,6665272
2020-02-03,53.744850158691406,54.4509880733039,52.96025380600978,53.82330859676055,6893355
2020-02-04,55.00020217895508,56.64785329402317,55.00020217895507,56.64785329402317,5225445
2020-02-05,54.05868148803711,54.60789645508481,53.90175865031334,54.529438029220024,5815108
2020-02-06,55.15711975097656,55.15711975097656,54.29405907182202,54.84328004819259,5136311
2020-02-07,54.76482391357422,54.84328234605891,54.21560291419196,54.294061346676656,4547151
2020-02-10,54.843284606933594,54.843284606933594,53.90176542031973,54.37252800662414,3963643
2020-02-11,54.92173385620117,54.92173385620117,54.607894179824086,54.7648170110096,2415259
2020-02-12,54.76482391357422,55.078657643513,54.76482391357422,54.92174077854361,3439330
2020-02-13,55.23558807373047,55.23558807373047,54.68636699898583,54.68636699898583,3395205
2020-02-14,55.23558807373047,55.31404651698099,54.921748314732895,55.078665201233925,2294185
2020-02-17,55.00020217895508,55.15712503838705,54.764826868799645,55.15712503838705,1956786
2020-02-18,55.00020217895508,55.00020217895507,54.37252869921224,54.84328530551812,3564381
2020-02-19,55.5494270324707,55.70634391671115,55.00020596563826,55.23558727799437,3912533
2020-02-20,54.92173385620117,55.627871631551116,54.7648170110096,55.627871631551116,3520493
2020-02-21,54.76482391357422,55.31403892696178,54.60790106261013,54.92174077854361,3396245
2020-02-24,54.05868148803711,54.6863548809496,53.74484179858377,54.1371399139019,5740269
2020-02-25,53.744850158691406,54.13714833503222,53.744850158691406,53.98023145889395,5802458
2020-02-26,53.11717224121094,53.58793485543355,52.96025536046693,53.35255354832224,9107183
2020-02-27,53.43101119995117,53.43101119995117,53.03871301788693,53.03871301788693,6661116
2020-03-02,53.11717224121094,53.11717224121094,52.646415612983624,52.96025536046693,8497616
