Date,Close,High,Low,Open,Volume
2021-03-22,427.2509460449219,434.53880866402505,335.2416804787447,344.3515087526236,6023675
2021-03-23,427.2509460449219,437.2717571461887,410.85325515193983,427.2509460449219,2236823
2021-03-24,407.2093200683594,422.2405365809498,406.2983372494145,417.23013107675297,1162061
2021-03-25,425.4289855957031,434.0833225617827,391.72262056991934,405.3873631479398,1679536
2021-03-26,432.2613525390625,433.1723353684388,419.05210151310587,422.69603283061116,1434650
2021-03-29,474.6220397949219,474.6220397949219,433.1723223080333,437.27174491662663,2317497
2021-03-30,521.9931640625,521.9931640625,470.9781253408595,474.6220566781195,1279247
2021-03-31,573.919189453125,573.919189453125,511.06137346540174,546.5897042410714,2577150
2021-04-01,581.2070922851562,597.6047845439851,548.4117077674986,576.6521777688149,2090463
2021-04-07,563.8983764648438,587.5839302420424,544.767736875568,549.3226510634908,1170260
2021-04-08,578.47412109375,590.3168983759842,550.2336521899606,564.8093780757874,1098356
2021-04-09,635.8660278320312,635.8660278320312,577.5631255666301,601.2486796119493,1902026
2021-04-12,678.6822509765625,698.7238744953335,639.5099868262374,661.3735761194421,2291363
2021-04-13,611.26953125,668.66145445231,611.26953125,660.4626082805514,1539650
2021-04-14,624.0232543945312,633.1330829258383,550.2336432909443,608.5365458913093,2630201
2021-04-15,601.2486572265625,619.4683135061554,581.2070353190104,592.1388290867661,904493
2021-04-16,612.1804809570312,627.6671895526704,584.850995200021,592.138858068557,689562
2021-04-19,576.6522216796875,619.4684213936612,565.7204260080347,609.4476086946461,768179
2021-04-20,562.9874267578125,573.0082385609451,555.6995636282616,569.3643069961696,439303
2021-04-21,537.4797973632812,567.5422267073292,537.4797973632812,560.254365048166,788457
2021-04-22,545.6787109375,566.6313158649833,537.4798655310934,546.5896937604341,693155
2021-04-23,520.1712036132812,542.945774699677,518.3492379263696,539.3018433258537,674550
2021-04-26,549.3226928710938,563.8984193817695,512.8833765944042,522.9041885704938,599041
2021-04-27,542.94580078125,550.2336638789849,529.2810574729971,539.3018692323825,280341
2021-04-28,534.7470092773438,548.4117539777869,534.7470092773438,538.390941197462,157447
2021-04-29,542.0347900390625,548.4116699218749,528.3700474330357,532.0139787946429,392207
2021-05-03,520.1712036132812,544.7677403865888,512.8833408656345,533.8359462651188,479131
2021-05-04,491.0196533203125,528.3699423483882,468.24508683977854,522.9040463930601,545367
2021-05-05,511.06134033203125,528.370013177501,488.28677079851826,490.1087363611993,489212
2021-05-06,529.2810668945312,535.6579472185617,511.97239172930557,511.97239172930557,391173
2021-05-07,555.6995239257812,559.3434552302126,532.9249532730853,535.6579017514088,559150
2021-05-10,538.3909912109375,552.966720245413,526.5482113704262,552.966720245413,403111
2021-05-11,496.48565673828125,532.0139881379014,490.1087767434776,527.4590738558987,426765
2021-05-12,545.6787109375,545.6787109375,513.794312134808,545.6787109375,1389987
2021-05-13,599.4266967773438,599.4266967773438,530.1920023167387,537.4798648915393,1306816
2021-05-14,612.1804809570312,645.8868467240106,595.782789502825,603.0706523713611,1327270
2021-05-17,619.4683227539062,642.2428934433881,574.8301642025218,594.8717864092658,1138292
2021-05-18,643.1539306640625,655.9076913287889,612.1805119068697,634.0441016178294,836809
2021-05-19,628.5781860351562,644.975877844769,606.7145969556726,644.975877844769,581581
2021-05-20,630.4002075195312,634.9551223137474,613.0915313015093,624.0233268076285,344847
2021-05-21,627.6671142578125,650.4416829899537,620.3792522635273,640.4208727478116,437359
2021-05-24,626.7562255859375,631.3111400160678,613.0914822955464,624.0232769278592,301203
2021-05-25,688.7030029296875,688.7030029296875,630.4001032107722,635.8660000594205,846143
2021-05-26,751.5608520507812,754.2938006036932,684.1481210789535,695.990898141572,1254521
2021-05-27,745.1838989257812,750.649795494919,703.2786918957252,731.5191575029369,471509
2021-05-28,745.1838989257812,767.0474852023323,732.4301402644599,739.7180023566435,393228
2021-05-31,730.608154296875,745.1838780733713,718.7653787284718,745.1838780733713,350516
2021-06-01,766.1365966796875,771.6024939211597,720.5874530007525,737.8961275987479,428690
2021-06-02,747.0059814453125,777.0684172839653,728.7863233612806,777.0684172839653,384113
2021-06-03,746.0949096679688,762.4925999903417,736.9850817110948,747.0058924636561,217241
2021-06-04,736.9851684570312,748.8279461949069,728.7863223308096,738.8071342628582,258129
2021-06-07,694.1689453125,738.8071058378445,684.1481337659941,738.8071058378445,440357
2021-06-08,707.8336181640625,714.2104976069819,692.3469109455438,694.1688765006636,254037
2021-06-09,706.9226684570312,721.4983935798567,701.4567715359718,707.8336512772079,193197
2021-06-10,707.8336181640625,724.2313081601411,706.0116526089427,712.3885320518621,236304
2021-06-11,713.2996215820312,719.6765019793163,707.8337240986441,713.2996215820312,153025
2021-06-15,724.2313842773438,736.9851445036114,716.943521290905,721.4984356574292,208001
2021-06-16,774.33544921875,777.9793807444853,711.4776303998162,717.854510569853,571528
2021-06-17,758.8486938476562,768.8695049308785,749.7388655901814,756.1157453704137,330426
2021-06-18,728.7862548828125,759.759670715332,721.4983923339844,759.759670715332,390046
2021-06-21,732.4302368164062,749.7389115670427,719.6764764738319,719.6764764738319,341117
2021-06-22,805.308837890625,805.308837890625,738.807089965268,738.807089965268,780461
2021-06-23,777.068359375,855.4128832979192,777.068359375,811.6857071548945,1534441
2021-06-24,801.6648559570312,821.7064773559571,777.0683206038042,777.0683206038042,487181
2021-06-25,839.9262084960938,865.4337289276453,815.3296709370975,818.9736024273192,775736
2021-06-28,830.81640625,862.700807805647,810.774782415022,855.4129445929276,430350
2021-06-29,842.6591186523438,865.4336894267315,820.7955307089317,836.2822388355153,556288
2021-06-30,828.0834350585938,873.6325789012006,825.3504864280374,848.1250583493407,418120
2021-07-01,795.2880249023438,845.3920814540378,795.2880249023438,834.4602872973045,394177
2021-07-02,815.3297119140625,823.5285581791202,784.3562926905115,799.843002302287,313059
2021-07-05,802.575927734375,828.0834487066367,798.0210132750426,823.5285342473042,182380
2021-07-06,750.64990234375,809.8637902713516,727.8753300639032,802.5759271418007,961753
2021-07-07,767.047607421875,795.2880775288561,747.916966381662,751.5608980083692,550432
2021-07-08,808.0418090820312,819.8845864417453,774.3354427505374,774.3354427505374,575221
2021-07-09,805.308837890625,836.2822547325721,799.8429408008697,808.0417864355027,485086
2021-07-12,831.7273559570312,840.8371846093537,808.0418014609932,822.6175273047089,500415
2021-07-13,865.4337158203125,897.3181158768504,835.3712814812911,845.3920929276316,1066228
2021-07-14,832.6383666992188,878.187511485828,802.5759311400566,872.721614111435,592268
2021-07-15,824.439453125,839.0151782631215,815.329624913674,839.0151782631215,277058
2021-07-16,813.5076904296875,829.9053818381246,808.0417932935418,818.9735875658332,451144
2021-07-19,813.5076904296875,844.4811075345132,809.8637590055903,818.0626047098089,218272
2021-07-20,798.02099609375,819.8845850278253,789.8221502434717,813.5077049220533,176020
2021-07-21,812.5966796875,824.439456409403,804.3978342646441,810.7747140379764,353050
2021-07-22,804.3978881835938,842.6591693882494,802.5759224119436,827.1724603292222,308010
2021-07-23,792.5550537109375,813.5076585791577,785.2671911480783,808.9527444773706,258164
2021-07-26,759.7597045898438,803.4868818324247,745.1839788423168,802.5758989732043,496333
