Date,Close,High,Low,Open,Volume
2020-01-02,7.184920787811279,7.202771079646417,7.140293781439413,7.140293781439413,384144
2020-01-03,7.131368160247803,7.202771029469634,7.095666725636887,7.184920737758848,381728
2020-01-06,7.042115211486816,7.086742221589423,7.0331900648231205,7.068891502667323,515240
2020-01-07,7.015338897705078,7.051040333268387,6.970711890453601,7.042114761580218,474145
2020-01-08,7.006412982940674,7.051039988006944,6.9974878372842175,7.015338554191793,414819
2020-01-09,7.033189296722412,7.06889073066763,7.0064130084661675,7.024263725438776,268999
2020-01-10,7.024263858795166,7.068890864871268,6.988562424172153,7.051040147559761,238364
2020-01-13,7.042115211486816,7.068891502667323,7.0331900648231205,7.068891502667323,197276
2020-01-14,7.042115211486816,7.059965930408917,7.0331900648231205,7.059965930408917,171362
2020-01-15,7.059965133666992,7.059965133666992,7.033189271102946,7.042114416759407,125824
2020-01-16,7.024263858795166,7.051040147559761,6.997487995625242,7.042114576106672,208762
2020-01-17,7.024263858795166,7.033189430248255,6.997487995625242,7.024263858795166,333280
2020-01-20,7.015338897705078,7.042114761580218,7.015338897705078,7.0242640437985635,260715
2020-01-30,6.560144901275635,6.747577649220197,6.5333690376233715,6.738652503201003,1033219
2020-01-31,6.577995777130127,6.729727093458165,6.560145059067692,6.569070630896254,531378
2020-02-03,6.461965560913086,6.5601447179486305,6.345936112337988,6.5333688550446345,845420
2020-02-04,6.4976677894592285,7.158145212090748,6.4976677894592285,7.14921964021986,546570
2020-02-05,6.5155181884765625,6.551219623022078,6.461965611063619,6.53336890574932,420310
2020-02-06,6.6850996017456055,6.711875889698968,6.533368721992077,6.5779953011214705,572805
2020-02-07,6.577995777130127,6.676174939270862,6.560145059067692,6.676174939270862,609915
2020-02-10,6.506592750549316,6.577995621105437,6.488742032910286,6.577995621105437,408718
2020-02-11,6.488741874694824,6.524443309102374,6.488741874694824,6.506592591898599,477579
2020-02-12,6.479816913604736,6.506592777376341,6.444115052584796,6.470891341951081,575056
2020-02-13,6.5155181884765625,6.53336890574932,6.497667471203805,6.497667471203805,461122
2020-02-14,6.506592750549316,6.533369039805201,6.497667604527141,6.515518322166171,142036
2020-02-17,6.417339324951172,6.506592915407753,6.408413753108168,6.506592915407753,539312
2020-02-18,6.42626428604126,6.42626428604126,6.381637704896129,6.399488422473117,525167
2020-02-19,6.5155181884765625,6.551219623022078,6.453040465224576,6.470891182497334,557703
2020-02-20,6.506592750549316,6.569070475083262,6.497667604527141,6.560144903466407,423049
2020-02-21,6.47089147567749,6.52444362992208,6.47089147567749,6.506592911840549,223519
2020-02-24,6.390563011169434,6.453040737053239,6.381637864954427,6.42626444721884,629686
2020-02-25,6.328085422515869,6.345936139727133,6.2656076994791094,6.345936139727133,678065
2020-02-26,6.265607833862305,6.301309269050549,6.238831544673783,6.292384123050827,794304
2020-02-27,6.176353931427002,6.292383802678555,6.149577643601775,6.265607514853329,1565116
2020-03-02,6.104950904846191,6.167428198811511,6.069249472410395,6.078174617722021,1087069
2020-03-03,6.176353931427002,6.229906081482798,6.104951064685941,6.185279076972306,608649
2020-03-04,6.194205284118652,6.220981149098505,6.140653128564248,6.220981149098505,391467
2020-03-05,6.220980644226074,6.24775693262756,6.203129927156639,6.203129927156639,424053
2020-03-06,6.185279846191406,6.22098128400187,6.167429127286175,6.167429127286175,376911
2020-03-09,5.801488876342773,6.104951507603311,5.801488876342773,6.104951507603311,1602106
2020-03-10,5.765787124633789,5.783637841636585,5.62298138861142,5.747936407630992,1468526
2020-03-11,5.765787124633789,5.8282648469409075,5.7211601193294666,5.801488558639381,379250
2020-03-12,5.355220317840576,5.721160236702721,5.301668165733531,5.721160236702721,2890773
2020-03-13,4.971429347991943,5.016055925622391,4.8196980477402045,4.91787719947862,4271586
2020-03-16,4.685817718505859,4.971429618371726,4.685817718505859,4.971429618371726,1986819
2020-03-17,4.4537577629089355,4.596563918996883,4.409131184927103,4.4448326175504285,2331812
2020-03-18,4.400206089019775,4.551937406847129,4.400206089019775,4.480534533891832,1547503
2020-03-19,3.962862730026245,4.382354763284606,3.962862730026245,4.382354763284606,3182182
2020-03-20,4.346653461456299,4.355579032402097,4.025340568111211,4.025340568111211,1896725
2020-03-23,4.435907363891602,4.471609224663279,4.221698752829606,4.346653775949103,1076700
2020-03-24,4.632265567779541,4.766146159161717,4.560862699200959,4.560862699200959,1367993
2020-03-25,4.8553996086120605,4.944653191830275,4.748295308750204,4.748295308750204,1458530
2020-03-26,4.873250484466553,4.908951918920217,4.730444746651895,4.908951918920217,1087802
2020-03-27,4.926803112030029,5.051758144687339,4.846474663952975,4.953579403253951,3277200
2020-03-30,5.016056060791016,5.024981631914411,4.837548894269671,4.864324756450544,685215
2020-03-31,5.319518566131592,5.4355484349137235,4.926802381819132,5.051757395956618,2650642
2020-04-01,5.4087724685668945,5.435548757410918,5.283817447015688,5.283817447015688,1072506
2020-04-06,5.551578044891357,5.640832054694305,5.417697881376258,5.417697881376258,1882034
2020-04-07,5.5605034828186035,5.685458497714906,5.533727195400642,5.6229812030640804,1532874
2020-04-08,5.685459136962891,5.730086145812273,5.48910123433394,5.560504108017194,2179306
2020-04-09,5.703309535980225,5.801488694593704,5.694384390067003,5.774712405664691,792901
2020-04-10,5.783638000488281,5.819339435474439,5.667608123985932,5.703309558972089,906735
2020-04-13,5.819339275360107,5.944294294373623,5.747936407352383,5.890742143367831,1541743
2020-04-14,6.203129768371582,6.220980484984081,5.819339148405505,5.819339148405505,3445045
2020-04-15,6.461965560913086,6.497667420776193,6.229906238168222,6.247756955302442,3235200
2020-04-16,6.694025039672852,6.711875756088193,6.29238370753034,6.408413151432736,4611973
2020-04-17,6.827905654907227,6.952860670351228,6.694025068419898,6.827905654907227,4428492
2020-04-20,6.943935871124268,7.086741610180504,6.783278989091328,6.783278989091328,5120933
2020-04-21,6.96178674697876,7.068891053708972,6.899309021922128,6.943936029190391,2995485
2020-04-22,6.997487545013428,7.059964838783062,6.72972637698897,6.917159109487161,2624190
2020-04-23,7.042115211486816,7.068891502667323,6.979637908056818,7.042115211486816,1507158
2020-04-24,7.059965133666992,7.113517284389745,7.0153385541953615,7.104592138733285,1633267
2020-04-27,7.006412982940674,7.095666567478552,7.006412982940674,7.042114416755825,2978098
2020-04-28,6.872532844543457,7.068891169013092,6.872532844543457,7.068891169013092,1940740
2020-04-29,6.863607406616211,6.961786564678679,6.792204537332479,6.792204537332479,2356040
2020-04-30,6.854681968688965,6.899308975657976,6.827906104983302,6.899308975657976,1836340
2020-05-04,6.604771137237549,6.783278292732633,6.551218990589024,6.783278292732633,1951028
2020-05-05,6.551219463348389,6.702950769265997,6.533368746510709,6.613696759482938,751207
2020-05-06,6.337010383605957,6.524443121658068,6.256682371294092,6.524443121658068,1911050
2020-05-07,6.444114685058594,6.479816544042356,6.283458234807623,6.33701038489128,1148015
2020-05-08,6.337010383605957,6.515517976109931,6.301308950224093,6.515517976109931,1517248
2020-05-11,6.345936298370361,6.372712162059298,6.310234863055326,6.372712162059298,1164265
2020-05-12,6.292383670806885,6.34593581974037,6.2477566672316565,6.34593581974037,782650
2020-05-13,6.292383670806885,6.310234387118046,6.2566822381845615,6.2566822381845615,530827
2020-05-14,6.292383670806885,6.301308816165141,6.140652369364687,6.2477566672316565,1074614
2020-05-15,6.1138763427734375,6.328085373235097,5.988921323267691,6.328085373235097,1059475
2020-05-18,6.345936298370361,6.372712162059298,6.113876543227953,6.113876543227953,1013747
2020-05-19,6.381638050079346,6.47089164279202,6.337011040925659,6.417339487164416,791564
2020-05-20,6.381638050079346,6.408413915095798,6.354861759468193,6.390563196553263,698638
2020-05-21,6.390563011169434,6.453040737053239,6.34593642890502,6.381637864954427,768551
2020-05-22,6.417339324951172,6.542294351590384,6.35486159883422,6.390563035016852,1488625
2020-05-25,6.354861736297607,6.515518628189347,6.345936589856232,6.417339463766028,313048
2020-05-26,6.337010383605957,6.435189538203409,6.301308950224093,6.426263967060615,563013
2020-05-27,6.292383670806885,6.3905623977209505,6.2566822381845615,6.34593581974037,687747
2020-05-28,6.301309108734131,6.5333688571483854,6.265607674454194,6.337010543014067,1913604
2020-05-29,6.265607833862305,6.301309269050549,6.247757116268183,6.283458551456427,428786
2020-06-01,6.319159507751465,6.3816372273934,6.265607359027512,6.292383646186812,545159
2020-06-02,6.319159507751465,6.363786511152082,6.301308791510148,6.31023436242813,238863
2020-06-03,6.319159507751465,6.363786511152082,6.301308791510148,6.363786511152082,372273
2020-06-04,6.328085422515869,6.381637574149662,6.319159851112902,6.381637574149662,396489
