Date,Close,High,Low,Open,Volume
2020-01-02,22.888683319091797,23.07537767566019,22.776666394066087,22.776666394066087,221175
2020-01-03,22.926023483276367,22.96336298038507,22.776668605688588,22.888685541591183,422517
2020-01-06,22.6273136138916,22.776668490725523,22.589974116971366,22.776668490725523,536990
2020-01-07,22.403278350830078,22.70198964135622,22.403278350830078,22.62731220758054,922500
2020-01-08,22.328601837158203,22.477956710864092,22.179246963452314,22.403279274011147,573950
2020-01-09,22.328601837158203,22.403279274011147,22.291263896443475,22.291263896443475,472543
2020-01-10,22.328601837158203,22.403279274011147,22.21658645959053,22.328601837158203,374641
2020-01-13,22.365942001342773,22.365942001342773,22.179247625922315,22.179247625922315,380642
2020-01-14,22.403278350830078,22.47795578460576,22.36594041165395,22.36594041165395,381575
2020-01-15,22.403278350830078,22.47795578460576,22.36594041165395,22.47795578460576,435649
2020-01-16,22.403278350830078,22.47795578460576,22.36594041165395,22.403278350830078,224633
2020-01-17,22.403278350830078,22.515295279205308,22.403278350830078,22.403278350830078,334993
2020-01-20,22.403278350830078,22.515295279205308,22.3286009170544,22.515295279205308,584635
2020-01-30,21.581823348999023,21.619162840700813,21.320453128779704,21.507145921018747,1827323
2020-01-31,21.581823348999023,21.69384026868109,21.43246849303847,21.581823348999023,1224689
2020-02-03,21.208436965942383,21.208436965942383,20.760370826647726,20.835048257292943,1134597
2020-02-04,21.28311538696289,23.187393845586836,21.28311538696289,23.187393845586836,341596
2020-02-05,21.32045555114746,21.32045555114746,21.13376118227345,21.28311605520327,339250
2020-02-06,21.32045555114746,21.581825801062905,21.245776559259077,21.245776559259077,213227
2020-02-07,21.133760452270508,21.283115320041304,21.0217435237307,21.208437886155906,854433
2020-02-10,21.54448699951172,21.656503935531198,21.133761863428518,21.28311674117214,708061
2020-02-11,21.50714874267578,21.50714874267578,21.35779386712043,21.35779386712043,250952
2020-02-12,21.46980857849121,21.54448601394686,21.395132698459015,21.50714807393076,248569
2020-02-13,21.39513397216797,21.581826794209682,21.357794474505496,21.507149354308286,311867
2020-02-14,21.32045555114746,21.469808868653804,21.28311605520327,21.39513298761237,196529
2020-02-17,21.28311538696289,21.32045488173471,21.171098458070862,21.28311538696289,236419
2020-02-18,21.28311538696289,21.357792821083102,21.245775892191073,21.28311538696289,114927
2020-02-19,21.32045555114746,21.619165297007097,21.28311605520327,21.28311605520327,267581
2020-02-20,21.32045555114746,21.469808868653804,21.32045555114746,21.469808868653804,161942
2020-02-21,21.245777130126953,21.357794065545914,21.208439188602977,21.283116627074445,264969
2020-02-24,21.133760452270508,21.208437886155906,21.096420957616097,21.208437886155906,432274
2020-02-25,20.947065353393555,21.021742784653465,20.83504842879201,20.909725860051918,732531
2020-02-26,21.021745681762695,21.096423123314267,20.872390798659556,20.90972874172355,233742
2020-02-27,21.021745681762695,21.05908518025027,20.98440618327512,21.021745681762695,792594
2020-03-02,20.947065353393555,20.98440329131183,20.760370997532103,20.760370997532103,792750
2020-03-03,20.947065353393555,20.98440329131183,20.909725860051918,20.909725860051918,714306
2020-03-04,20.947065353393555,20.98440329131183,20.872387922133647,20.947065353393555,409655
2020-03-05,20.984403610229492,21.059082598047727,20.872388239348922,21.021743104138608,716469
2020-03-06,20.984403610229492,21.021743104138608,20.984403610229492,20.984403610229492,527750
2020-03-09,20.984403610229492,21.021743104138608,20.72303181913584,20.90972617783465,1248989
2020-03-10,20.984403610229492,21.021743104138608,20.536339015860428,20.536339015860428,1277040
2020-03-11,20.947065353393555,21.059082277995103,20.83504842879201,20.947065353393555,970309
2020-03-12,20.90972900390625,20.90972900390625,20.499002292510806,20.90972900390625,1942122
2020-03-13,20.64835548400879,20.64835548400879,19.416175450879884,19.416175450879884,1689431
2020-03-16,20.536338806152344,20.685693669416885,20.34964444935998,20.648354175889065,1294628
2020-03-17,20.349645614624023,20.349645614624023,19.938918939415764,20.237628683049603,1798686
2020-03-18,20.349645614624023,20.424323050532482,20.200290742807105,20.237628683049603,1228798
2020-03-19,19.78956413269043,20.16295131346087,19.005448719937302,20.16295131346087,2066082
2020-03-20,19.78956413269043,19.901579509209828,19.416175396496524,19.416175396496524,1668267
2020-03-23,19.416173934936523,19.49085136546924,19.22947958089306,19.416173934936523,1304501
2020-03-24,19.34149742126465,19.41617485533736,19.154803058371158,19.378836916012716,2180608
2020-03-25,19.34149742126465,19.565531278906207,19.34149742126465,19.453514350085428,898474
2020-03-26,19.34149742126465,19.41617485533736,19.266819987191937,19.41617485533736,523313
2020-03-27,19.34149742126465,19.49085228941007,19.304159481940005,19.34149742126465,496362
2020-03-30,19.34149742126465,19.34149742126465,18.818753827332245,19.042787684973806,796459
2020-03-31,19.34149742126465,19.453514350085428,19.266819987191937,19.41617485533736,691814
2020-04-01,19.37883949279785,19.416177437087285,19.266822549082292,19.416177437087285,465825
2020-04-06,19.34149742126465,19.41617485533736,19.266819987191937,19.41617485533736,445446
2020-04-07,19.34149742126465,19.52819178415814,19.304159481940005,19.453514350085428,564305
2020-04-08,19.528194427490234,19.56553392729257,19.229483095342466,19.304162094947134,1018304
2020-04-09,19.416173934936523,19.826900580578133,19.37883599738184,19.52819085844727,586631
2020-04-10,19.864242553710938,19.938919993567524,19.341498919291297,19.378838416931362,485661
2020-04-13,19.490854263305664,19.826903528377265,19.490854263305664,19.826903528377265,442120
2020-04-14,19.640207290649414,19.71488316389073,19.416173449232225,19.677545227270073,800171
2020-04-15,19.864242553710938,19.938919993567524,19.565532794284596,19.78956511385435,1109790
2020-04-16,19.416173934936523,19.78956264302345,19.37883599738184,19.78956264302345,800768
2020-04-17,19.453514099121094,19.67754639844905,19.341497171745413,19.640208459606093,930232
2020-04-20,19.1921443939209,19.4535162159564,19.1921443939209,19.4535162159564,709727
