Date,Close,High,Low,Open,Volume
2020-01-02,193.92828369140625,199.28086605242245,192.69306174556888,194.34001973292413,5699426
2020-01-03,191.8695831298828,197.2221653086578,188.5756949098879,195.16348517116097,3870779
2020-01-06,195.16348266601562,196.39869073265842,189.81090055594714,190.63437260037566,2912441
2020-01-07,186.10525512695312,195.5752109035027,175.81182733875272,194.75173889185186,6900873
2020-01-08,190.22265625,190.22265625,180.75269911717206,181.98790731155367,4116243
2020-01-09,188.57569885253906,193.92828114322327,187.3404769229323,191.04611506918553,6098740
2020-01-10,186.9287567138672,189.81092303193464,181.57617396998594,188.9874508899967,5043759
2020-01-13,193.51654052734375,193.51654052734375,185.69352838386934,187.34047248932364,3781481
2020-01-14,191.04611206054688,194.34001411881923,190.22264000129962,192.28132014941778,2636109
2020-01-15,187.75221252441406,191.86958669724376,187.75221252441406,189.81090652147066,1812596
2020-01-16,181.98789978027344,187.34048222237007,177.45878943368643,185.28180198359595,6958550
2020-01-17,183.22311401367188,184.87007208071816,181.16443370646948,182.8113779522314,1909878
2020-01-20,186.10525512695312,186.10525512695312,177.4587713620544,183.2230892648927,3215593
2020-01-30,167.57708740234375,177.87051567105158,167.57708740234375,168.40055945243506,3510237
2020-01-31,172.106201171875,174.16488134103554,163.87145285266598,170.04750718143103,3947217
2020-02-03,171.28274536132812,171.28274536132812,159.75409385594926,166.75363473801585,3113712
2020-02-04,171.69447326660156,171.69447326660156,163.45972455753352,163.45972455753352,2568688
2020-02-05,168.4005889892578,177.0470746743437,168.4005889892578,175.40013028529327,2921682
2020-02-06,181.16441345214844,182.81135751378073,169.63576355687388,169.63576355687388,5286550
2020-02-07,175.8118438720703,181.16442627243921,174.5766219171515,177.87052409479534,3214285
2020-02-10,177.04702758789062,184.04655320108517,175.40008363685234,175.8118196246119,6689819
2020-02-11,186.9287567138672,186.9287567138672,179.51747979385644,180.752701828048,4908812
2020-02-12,193.51654052734375,193.51654052734375,186.1052644102329,187.75220851568724,6521947
2020-02-13,189.81089782714844,198.8691178282037,187.7522039243907,192.6930499412133,9410121
2020-02-14,195.57521057128906,195.57521057128906,189.81089267824228,189.81089267824228,3472952
2020-02-17,191.8695831298828,196.39869325365905,190.22263901988535,195.57522119866033,2926528
2020-02-18,191.8695831298828,195.9869572261597,188.98743093738727,190.6343750473847,3291413
2020-02-19,197.63392639160156,198.45739849340913,193.10481601037583,193.5165520612796,5892005
2020-02-20,193.51654052734375,200.51606679680782,192.6930546533334,199.28085871771708,4988440
2020-02-21,190.22265625,194.34003071922317,190.22265625,193.51655858963542,2200574
2020-02-24,186.10525512695312,188.1639351560802,183.63482527071812,186.51699113277854,3245945
2020-02-25,186.51699829101562,190.2226363069436,181.98788823183324,182.39962425346044,3313677
2020-02-26,184.4583282470703,188.9874385533645,184.04657838169467,184.87006429116218,2267310
2020-02-27,172.106201171875,186.92873985368118,172.106201171875,186.92873985368118,4657499
2020-03-02,177.04702758789062,179.51744351444802,165.1066424790174,167.57707222685673,4363328
2020-03-03,173.34141540527344,182.81137216097576,172.51794330847915,181.57616401578431,4865652
2020-03-04,169.63577270507812,174.16488294009793,167.98882855462858,173.34141086487315,3484429
2020-03-05,177.04702758789062,177.04702758789062,172.10618191349388,172.92965388901303,4417598
2020-03-06,170.87098693847656,175.40009696938085,170.04750107908063,174.57661110998492,3508425
2020-03-09,163.04795837402344,169.22401185388856,163.04795837402344,166.75359599045512,4002390
2020-03-10,169.22402954101562,169.22402954101562,160.57754547271364,160.57754547271364,4718683
2020-03-11,156.04843139648438,171.28271903810278,156.04843139648438,169.63576117828092,6007983
2020-03-12,140.81417846679688,153.1663020522024,140.81417846679688,153.1663020522024,8952104
2020-03-13,132.1676788330078,134.63809498617627,126.81509667985965,127.6385687309158,8463000
2020-03-16,123.10945129394531,135.87330878869278,123.10945129394531,129.69724113117627,5613583
2020-03-17,117.34513092041016,125.99161541528531,116.1099227986519,116.1099227986519,6399920
2020-03-18,116.93338775634766,125.57987172448684,116.52165174084416,120.22728970165849,8806711
2020-03-19,105.40475463867188,116.9333910389746,105.40475463867188,116.10991898485058,6142909
2020-03-20,110.75733947753906,114.87471366854196,107.05170132350811,110.34560344056713,8094173
2020-03-23,102.93433380126953,105.81650006808235,100.05217444509894,100.46391050874585,3851432
2020-03-24,113.2277603149414,113.2277603149414,109.11038620739566,111.16907326116853,3006418
2020-03-25,124.34467315673828,124.34467315673828,121.46250700722418,121.8742430541142,2108854
2020-03-26,133.4028778076172,136.28504361094897,119.81554842839408,127.63856002223588,11034624
2020-03-27,142.04937744140625,143.69632161717814,136.28505900492087,137.1085310928068,13819589
2020-03-30,145.34329223632812,145.34329223632812,137.10854299976813,137.52027907946766,6410837
2020-03-31,141.6376190185547,149.04889428110565,139.57892530283206,149.04889428110565,7190178
2020-04-01,142.8728485107422,144.93154253706425,137.52026615635867,141.63764038771916,5237088
2020-04-06,148.2254180908203,148.6371679176264,141.22589217563652,144.93153004663148,5101037
2020-04-07,157.69540405273438,162.6362504532302,150.69586358961632,151.9310717344193,5202955
2020-04-08,157.2836456298828,165.10665776411005,156.87190960400594,163.45971366060252,4207363
