Date,Close,High,Low,Open,Volume
2020-01-02,28.17479133605957,28.17479133605957,28.002203908815332,28.002203908815332,10324
2020-01-03,28.13163948059082,28.476814304038875,28.13163948059082,28.390522244092402,27198
2020-01-06,28.04534912109375,28.04534912109375,27.484442467855,27.657028244127734,35035
2020-01-07,27.872760772705078,27.915906803860626,27.700173356251714,27.700173356251714,16200
2020-01-08,28.0022029876709,28.0022029876709,28.0022029876709,28.0022029876709,1127
2020-01-09,28.0022029876709,28.217936441671707,28.0022029876709,28.0022029876709,16500
2020-01-10,28.26108169555664,28.43366911236902,28.002202216253654,28.002202216253654,74901
2020-01-13,27.657026290893555,28.217934550434673,27.657026290893555,28.217934550434673,13259
2020-01-14,27.700172424316406,27.700172424316406,27.700172424316406,27.700172424316406,1130
2020-01-15,28.0884952545166,28.0884952545166,27.743323700732024,27.743323700732024,3744
2020-01-16,28.04534912109375,28.04534912109375,27.829615666316105,27.959057055915203,19004
2020-01-17,28.0022029876709,28.0022029876709,27.87276159853791,27.959056955236992,26002
2020-01-20,28.13163948059082,28.217934832368375,27.87276000892032,28.045347420644347,23738
2020-01-30,26.31947898864746,27.613879594646516,26.31947898864746,27.613879594646516,131510
2020-01-31,26.578357696533203,26.578357696533203,26.19003851331283,26.319478241052956,110396
2020-02-03,26.276334762573242,26.31948079403329,25.88801389577045,26.31948079403329,164375
2020-02-04,26.146892547607422,27.00982631678147,26.146892547607422,27.00982631678147,28166
2020-02-05,25.4565486907959,26.10374908123986,25.240815227314577,26.01745536666419,200750
2020-02-06,24.938785552978516,25.413400112679703,24.89563952296729,25.37025243675294,418060
2020-02-07,25.19766616821289,25.19766616821289,24.93878505556242,24.981932730628586,23408
2020-02-10,24.4210262298584,25.154520299500568,24.07585303411962,25.154520299500568,664252
2020-02-11,24.29158592224121,24.723052818358873,23.644385578064718,24.723052818358873,727825
2020-02-12,24.59361457824707,24.59361457824707,24.42102715091064,24.42102715091064,15172
2020-02-13,24.07585334777832,24.766201394165314,23.989559636240493,24.766201394165314,444741
2020-02-14,24.377878189086914,24.377878189086914,24.205290782479395,24.205290782479395,82053
2020-02-17,24.55046844482422,24.55046844482422,24.205293591550962,24.205293591550962,11037
2020-02-18,23.946413040161133,24.59361339259792,23.903267008364924,24.55046736080171,135525
2020-02-19,24.07585334777832,24.07585334777832,24.07585334777832,24.07585334777832,20167
2020-02-20,24.162145614624023,24.24843932100222,23.730678728648595,24.1189995843927,229022
2020-02-21,24.119001388549805,24.291587168300463,24.119001388549805,24.291587168300463,2021
2020-02-24,24.377878189086914,24.464171892390674,24.0758510504815,24.0758510504815,19425
2020-02-25,24.205291748046875,24.205291748046875,24.205291748046875,24.205291748046875,3143
2020-02-26,24.205291748046875,24.205291748046875,24.205291748046875,24.205291748046875,0
2020-02-27,24.938785552978516,24.938785552978516,24.20529152137889,24.20529152137889,9075
2020-03-02,24.679906845092773,24.85249261639593,24.46417339652713,24.5936131364834,32504
2020-03-03,24.59361457824707,24.59361457824707,24.59361457824707,24.59361457824707,47271
2020-03-04,24.766199111938477,24.766199111938477,24.593611704766897,24.593611704766897,31277
2020-03-05,25.15452003479004,25.197667712500593,24.852492874478596,24.852492874478596,76106
2020-03-06,25.068225860595703,25.068225860595703,25.025079829600553,25.025079829600553,41577
2020-03-09,24.98193359375,25.068225655032688,24.98193359375,25.025079624391342,84031
2020-03-10,24.938785552978516,24.981933228905284,24.593612375142087,24.981933228905284,98119
2020-03-11,24.938785552978516,25.197666670792493,24.938785552978516,25.02507925891651,84690
2020-03-12,24.63675880432129,24.85249224970384,24.50731906627487,24.85249224970384,72038
2020-03-13,24.4210262298584,24.4210262298584,23.514946385304654,24.334734165360427,137599
2020-03-16,24.0327091217041,25.456549708415366,24.0327091217041,25.456549708415366,56750
2020-03-17,23.773822784423828,24.075849908705877,23.644383058564497,23.816970456987214,147023
2020-03-18,23.816970825195312,24.03270425360122,23.730677124649862,23.86011685251032,41563
2020-03-19,23.34235954284668,23.73068042637176,22.95404030523727,23.73068042637176,168850
2020-03-20,23.773822784423828,23.946410182846545,23.601237031916526,23.730676757775857,67263
2020-03-23,23.64438819885254,23.64438819885254,23.21292125491028,23.64438819885254,67079
2020-03-24,23.51494789123535,24.032708540959458,23.51494789123535,23.903268790007363,22006
2020-03-25,23.946413040161133,24.07585278146537,23.644385879840844,23.644385879840844,14347
2020-03-26,23.816970825195312,24.03270425360122,23.77382315196487,24.03270425360122,17080
2020-03-27,24.24843978881836,24.24843978881836,23.860118925582523,23.860118925582523,66076
2020-03-30,24.162145614624023,24.24843932100222,23.98955820186763,24.24843932100222,40090
2020-03-31,24.162145614624023,24.24843932100222,23.98955820186763,24.032705878014504,60240
2020-04-01,24.24843978881836,24.37787952792511,24.16214608077533,24.37787952792511,33360
2020-04-06,24.162145614624023,24.55046647036813,24.032705878014504,24.55046647036813,52059
2020-04-07,24.59361457824707,24.59361457824707,24.07585394215347,24.507320864578855,94377
2020-04-08,24.55046844482422,24.593614478525534,24.11900152414833,24.55046844482422,78490
2020-04-09,24.59361457824707,24.636760612123332,24.162147655821684,24.507320864578855,53002
2020-04-10,24.89563751220703,25.025077237701716,24.334730937786453,24.679904087744085,16989
2020-04-13,25.283960342407227,25.413401732522544,25.02508085400789,25.370254053845557,42505
2020-04-14,25.283960342407227,25.49969379804523,25.240814309645888,25.240814309645888,133022
2020-04-15,25.4565486907959,25.4565486907959,25.154521512738906,25.327108941890245,92001
2020-04-16,25.41340446472168,25.542844222837438,25.19767098589014,25.456550502121658,90003
2020-04-17,25.4565486907959,25.58598843970155,25.240815227314577,25.58598843970155,105744
2020-04-20,25.715425491333008,25.801719196857388,25.456546020675404,25.499692050479826,25000
2020-04-21,25.068225860595703,25.629134139026107,25.068225860595703,25.499692754209505,63001
2020-04-22,25.111373901367188,25.111373901367188,25.068226223831257,25.068226223831257,16000
2020-04-23,25.15452003479004,25.15452003479004,25.15452003479004,25.15452003479004,0
2020-04-24,25.283960342407227,25.283960342407227,25.283960342407227,25.283960342407227,2000
2020-04-27,25.844867706298828,25.844867706298828,25.154519685749605,25.154519685749605,45400
2020-04-28,26.146892547607422,26.146892547607422,25.758573339028427,25.93115910531391,88000
2020-04-29,26.276334762573242,26.405774502868976,26.146893376361913,26.146893376361913,12430
2020-04-30,26.276334762573242,26.75094769229613,26.276334762573242,26.276334762573242,37191
