Date,Close,High,Low,Open,Volume
2020-01-02,13.512462615966797,13.512462615966797,13.367687089625724,13.367687089625724,10084
2020-01-03,13.415946006774902,13.415946006774902,12.836839254818054,13.31942836952624,18154
2020-01-06,13.415946006774902,13.415946006774902,13.07813334793971,13.31942836952624,20171
2020-01-07,13.464203834533691,13.464203834533691,13.271168560930999,13.271168560930999,17650
2020-01-08,13.464203834533691,13.464203834533691,13.174650924129654,13.31942830779654,34368
2020-01-09,13.367687225341797,13.464203934394114,13.319428406583201,13.464203934394114,6050
2020-01-10,13.415946006774902,13.415946006774902,13.271168622437036,13.271168622437036,9076
2020-01-13,13.464203834533691,13.464203834533691,13.31942830779654,13.415945944597885,28854
2020-01-14,13.415946006774902,13.415946006774902,13.415946006774902,13.415946006774902,59813
2020-01-15,13.415946006774902,13.415946006774902,13.36768718815057,13.36768718815057,7058
2020-01-16,13.464203834533691,13.464203834533691,13.415945944597885,13.464203834533691,8067
2020-01-17,13.464203834533691,13.464203834533691,13.464203834533691,13.464203834533691,4032
2020-01-20,13.319428443908691,13.464203972125315,13.319428443908691,13.464203972125315,6961
2020-01-30,12.981616020202637,13.126391540707976,12.933357203879249,12.933357203879249,24049
2020-01-31,13.464203834533691,13.464203834533691,13.222909742530327,13.222909742530327,6011
2020-02-03,13.222909927368164,13.222909927368164,13.126392289217636,13.126392289217636,4032
2020-02-04,13.367687225341797,13.367687225341797,13.367687225341797,13.367687225341797,3024
2020-02-05,13.367687225341797,13.367687225341797,13.367687225341797,13.367687225341797,18154
2020-02-06,13.319428443908691,13.319428443908691,13.07813342097465,13.126392239868483,19163
2020-02-07,13.029875755310059,13.174651286024048,13.029875755310059,13.029875755310059,8370
2020-02-10,13.319428443908691,13.319428443908691,13.029875530545693,13.029875530545693,6026
2020-02-11,13.319428443908691,13.319428443908691,13.319428443908691,13.319428443908691,0
2020-02-12,13.222909927368164,13.222909927368164,13.126392289217636,13.126392289217636,4032
2020-02-13,13.078132629394531,13.174650261340274,13.078132629394531,13.126391445367402,10085
2020-02-14,13.174650192260742,13.174650192260742,13.174650192260742,13.174650192260742,3024
2020-02-17,13.27116870880127,13.27116870880127,13.27116870880127,13.27116870880127,3024
2020-02-18,13.126392364501953,13.415946209079106,13.126392364501953,13.415946209079106,4032
2020-02-19,13.367687225341797,13.367687225341797,13.222909840601135,13.222909840601135,5041
