Date,Close,High,Low,Open,Volume
2020-01-02,42.123191833496094,42.48948045813519,42.123191833496094,42.19644844059974,65000
2020-01-03,42.34296417236328,42.4162235735481,42.123191557929644,42.123191557929644,29000
2020-01-06,42.04993438720703,42.26970699869243,42.04993438720703,42.123190992848706,29000
2020-01-07,42.26970672607422,42.41622273097298,41.97667471627668,42.41622273097298,53000
2020-01-08,42.123191833496094,42.26970784226381,41.90341921762472,42.123191833496094,52004
2020-01-09,42.34296417236328,42.34296417236328,42.123191557929644,42.19644816455405,10005
2020-01-10,42.34296417236328,42.63599618798174,42.123191557929644,42.34296417236328,39000
2020-01-13,41.830162048339844,42.34296670911387,41.68364882631347,42.34296670911387,114000
2020-01-14,41.830162048339844,41.97667806492679,41.830162048339844,41.97667806492679,27667
2020-01-15,41.61038589477539,41.830158503752514,41.61038589477539,41.830158503752514,56000
2020-01-16,41.68364715576172,41.68364715576172,41.46387174240893,41.68364715576172,57000
2020-01-17,41.537132263183594,41.61038887323287,41.537132263183594,41.537132263183594,16000
2020-01-20,41.61038589477539,41.75690189894692,41.46386989060385,41.53712928996979,59000
2020-01-30,45.71281814575195,45.71281814575195,43.29531116343451,43.29531116343451,1688401
2020-01-31,44.68721389770508,49.4489661982802,42.70925469086176,47.61752300575131,1316690
2020-02-03,45.4197883605957,46.73842681860415,43.734861286775995,46.73842681860415,506195
2020-02-04,44.68721389770508,44.68721389770508,41.097584122524225,41.097584122524225,345509
2020-02-05,44.3209228515625,45.273272701031104,44.1011502393098,45.273272701031104,191250
2020-02-06,44.17440414428711,44.83372473529327,43.95463154547179,44.83372473529327,116000
2020-02-07,45.56630325317383,45.71281925483271,43.58834421717967,44.24766482736448,367000
2020-02-10,46.07910919189453,46.95819963810449,45.273272556788235,46.22562240322261,591000
2020-02-11,45.93259811401367,46.73843204101575,45.20002080053518,46.665175427492166,201218
2020-02-12,47.03145980834961,47.39774845355208,46.15236929551213,47.03145980834961,572402
2020-02-13,47.32448959350586,47.39774620124101,46.518655730177365,46.884944357974035,334430
2020-02-14,47.25123596191406,47.61752461278161,47.031460535745026,47.47101138808309,255000
2020-02-17,48.4233512878418,48.93615867586725,47.39774210091132,47.39774210091132,379100
2020-02-18,48.05706787109375,48.86290175155933,47.83729804321461,48.86290175155933,216161
2020-02-19,48.4233512878418,48.78963988395122,47.471004291429544,48.2035814836484,300125
2020-02-20,50.108280181884766,50.18153678199061,48.35009383374278,48.716382423392346,371100
2020-02-21,50.03502655029297,50.987373586411174,49.815251147816106,50.69434157948224,501099
2020-02-24,51.207149505615234,51.207149505615234,50.254796870766256,50.40131567026956,307200
2020-02-25,50.547828674316406,51.20714929658815,49.96176465693692,51.20714929658815,352036
2020-02-26,49.96176528930664,50.108284090066356,49.22918805287035,50.035027484246875,334040
2020-02-27,50.18153762817383,50.84085821848487,49.595473639203924,49.961762235030015,229310
2020-03-02,52.379268646240234,53.33162122091093,50.181537094649734,50.254793695212015,740700
2020-03-03,52.15949630737305,52.81881692925223,51.353662475796575,52.37927171103967,273200
2020-03-04,52.81881332397461,54.57699966593621,52.81881332397461,53.11184531248826,527140
2020-03-05,54.577003479003906,55.30958070691,52.818817014205145,52.818817014205145,450414
2020-03-06,58.31314468383789,58.31314468383789,54.577002037987675,54.577002037987675,591405
2020-03-09,57.80034255981445,63.734216799152854,57.800342559814446,60.803907980801,1455811
2020-03-10,54.65026092529297,57.36080006374578,52.599048009050584,56.11541540366072,851972
2020-03-11,55.52935791015625,56.7747370023003,54.35722983623142,55.82238433951659,329400
2020-03-12,57.94685363769531,59.33875139313615,55.382833515769676,56.40844268236399,1787388
2020-03-13,52.74555969238281,54.28397073225319,52.159495682374754,52.23275787546623,1184730
2020-03-16,54.137454986572266,55.23632076198664,51.28040285267082,53.25835901276855,705130
2020-03-17,53.990936279296875,54.57700026273275,51.64669152379408,52.96533269196463,537295
2020-03-18,49.815250396728516,54.94329087874469,49.815250396728516,54.94329087874469,466301
2020-03-19,44.83373260498047,49.2291937365049,44.83373260498047,49.2291937365049,590000
2020-03-20,46.225624084472656,47.764035215853276,45.49304682294656,45.566306225835454,634775
2020-03-23,45.27326965332031,46.225619438678535,43.58834268006189,45.566301646304474,426268
2020-03-24,46.66516876220703,46.88494136594786,46.005848156424285,46.07910755404474,251150
2020-03-25,49.08267593383789,49.96176640148215,47.10471958707785,47.25123280197827,463000
2020-03-26,50.474571228027344,50.98737304284561,49.08267340179414,50.767603231832325,282050
2020-03-27,49.59547424316406,51.500179435951026,49.59547424316406,51.20714743789761,206100
2020-03-30,53.844425201416016,54.43048920796402,49.08267331285542,49.59547512674448,979956
2020-03-31,52.672298431396484,55.60260704411262,52.59904183390261,55.089799683415215,661012
2020-04-01,53.4781379699707,53.91768319162577,52.08624011046239,52.08624011046239,327000
2020-04-06,55.23632049560547,55.96889767568214,52.8188135657043,53.99093593600292,819068
2020-04-07,55.74912643432617,56.774735680573585,55.30958121139749,56.774735680573585,497100
2020-04-08,55.30957794189453,56.40844372881959,55.08980254886136,56.0421551331779,393038
2020-04-09,57.873600006103516,57.873600006103516,55.16306654526337,55.60261175659953,668200
2020-04-10,56.408443450927734,59.41200880256864,56.115411458033904,58.532918413007536,827026
2020-04-13,56.18866729736328,57.65382165285249,55.82237870849097,55.82237870849097,338119
2020-04-14,55.968902587890625,56.77473643887632,55.749127178930515,56.77473643887632,288000
2020-04-15,55.968902587890625,56.40844781669002,55.38283855674422,55.968902587890625,259090
2020-04-16,56.261932373046875,56.261932373046875,55.52935515771617,55.96890036909047,181000
2020-04-17,57.141021728515625,59.77829853662301,56.62821992301048,56.62821992301048,1008738
2020-04-20,62.855125427246094,62.855125427246094,57.873598276646106,58.532918868507934,2246350
2020-04-21,66.0784683227539,68.1296869393727,63.73422326586479,64.10051190532378,3941045
2020-04-22,66.0784683227539,70.1809055559915,66.0784683227539,67.98317371923754,2185778
2020-04-23,66.6645278930664,69.22854819664587,66.0784638737428,66.73778449820168,1273200
2020-04-24,67.4703598022461,70.03438003265049,67.03081459485801,67.32384659615691,1298001
2020-04-27,65.56565856933594,68.7157427250751,64.46679278325769,67.83664674274026,1125447
2020-04-28,67.4703598022461,68.12968040788847,64.68656976270792,66.51801278442535,843200
2020-04-29,66.15172576904297,69.96112511006858,66.07846357511808,68.05642543955578,985335
2020-04-30,65.19937133789062,66.15172394139567,64.46679413184691,66.15172394139567,592477
2020-05-04,65.27262115478516,66.29823025444588,64.61330062006613,65.27262115478516,362000
2020-05-05,65.34587860107422,67.3238402309941,64.90633343524314,67.3238402309941,457150
2020-05-06,71.05998992919922,71.86582374871654,66.07846262634938,66.37149463047948,3612398
2020-05-07,78.01947784423828,78.01947784423828,73.62401430371781,78.01947784423828,3912254
2020-05-08,85.71154022216797,85.71154022216797,83.51380842159955,85.71154022216797,1169926
2020-05-11,77.28689575195312,82.04864762292654,77.28689575195312,79.85091599016958,2219362
2020-05-12,73.99029541015625,80.21720145952584,72.08559585405551,78.75204709496829,2368721
2020-05-13,81.31607818603516,81.31607818603516,74.72288265743771,75.45545993839298,2003321
2020-05-14,79.11834716796875,89.37442920826099,78.01948123508029,89.37442920826099,6359972
2020-05-15,78.75205993652344,83.14752374693404,76.92061668218568,79.48463723825854,1951000
2020-05-18,82.7812271118164,86.0778246516675,78.75205234088729,79.1183409564263,2497705
2020-05-19,79.48462677001953,85.34524441204861,77.65318375688544,82.78122419366089,1661018
2020-05-20,79.11834716796875,81.31607903374565,78.01948123508029,80.2172131008572,800250
2020-05-21,83.14752197265625,86.4441197601184,80.5835014712968,80.5835014712968,1719050
2020-05-22,84.24638366699219,86.44411541482677,82.4149405437967,83.1475177930749,1297469
2020-05-25,84.6126708984375,86.81040261008522,83.8800936612216,86.07782537286931,1148450
2020-05-26,79.85092163085938,92.30473509622276,79.48463299952515,86.07782836354106,3721926
2020-05-27,74.3565902709961,82.04865133351294,74.3565902709961,79.85091960136526,1937245
2020-05-28,75.08916473388672,78.38576221000858,73.99029890851277,75.82174195080269,1151095
2020-05-29,75.45545959472656,76.92061414996397,75.08917095591721,75.45545959472656,565000
2020-06-01,76.18802642822266,77.28689219401433,75.08916066243098,77.28689219401433,423095
2020-06-02,83.14752197265625,83.14752197265625,77.28690368383467,79.8509241851941,2442451
2020-06-03,80.94979095458984,86.44412065739006,80.94979095458984,82.78123418885659,3007384
2020-06-04,82.04864501953125,82.78122220720564,80.94977923801967,82.04864501953125,641445
