Date,Close,High,Low,Open,Volume
2020-01-02,7.0061540603637695,7.0061540603637695,6.941538516615157,6.941538516615157,23004
2020-01-03,7.0061540603637695,7.0061540603637695,7.0061540603637695,7.0061540603637695,1081
2020-01-06,7.033845901489258,7.033845901489258,6.886153737728024,6.959999819608641,32041
2020-01-07,7.107692241668701,7.107692241668701,6.996923114822343,6.996923114822343,85001
2020-01-08,7.200000286102295,7.292307891789272,7.070769197983145,7.1076922402579354,100780
2020-01-09,7.458461284637451,7.495384325440024,7.292307601025876,7.292307601025876,96177
2020-01-10,7.319999694824219,7.47692327918454,7.319999694824219,7.384615236601131,22445
2020-01-13,7.227692127227783,7.375384291821163,7.2000000664452095,7.209230606653611,45273
2020-01-14,7.246153831481934,7.246153831481934,7.2000002489552575,7.2000002489552575,28042
2020-01-15,7.200000286102295,7.227692347729696,7.200000286102295,7.227692347729696,11005
2020-01-16,7.329230785369873,7.338461325672611,7.200000140029916,7.200000140029916,34083
2020-01-17,7.412307262420654,7.55076932564515,7.384615201901648,7.384615201901648,64369
2020-01-20,7.412307262420654,7.467692263773399,7.34769216110473,7.467692263773399,39840
2020-01-30,6.90461540222168,7.375384404109075,6.83999985914964,7.375384404109075,91001
2020-01-31,7.190769195556641,7.190769195556641,7.153846153846154,7.153846153846154,5329
2020-02-03,7.541538715362549,7.679999905065354,7.200000351156157,7.200000351156157,345070
2020-02-04,7.338461399078369,7.596922692343641,7.255384774893221,7.596922692343641,179001
2020-02-05,7.283076763153076,7.393846327884044,7.236923181326099,7.393846327884044,54040
2020-02-06,7.283076763153076,7.347692305899693,7.264615242390811,7.347692305899693,23051
2020-02-07,7.27384614944458,7.27384614944458,7.1815385465648,7.200000067140756,57000
2020-02-10,7.310769557952881,7.523076835165846,7.273846514945635,7.523076835165846,18101
2020-02-11,7.264615535736084,7.384615645615104,7.200000430537683,7.310769559584135,50325
2020-02-12,7.2923078536987305,7.301538394140521,7.264615352058594,7.301538394140521,51003
2020-02-13,7.375384330749512,7.375384330749512,7.264615206719822,7.375384330749512,55002
2020-02-14,7.375384330749512,7.375384330749512,7.310769228477545,7.319999768734666,34249
2020-02-17,7.190769195556641,7.2923077803391685,7.116923112135668,7.283076799832858,109240
2020-02-18,7.218461513519287,7.2461535740198935,7.144614991817149,7.144614991817149,10005
