Date,Close,High,Low,Open,Volume
2020-01-02,21.51878547668457,21.55923416726546,21.478336786103682,21.51878547668457,468495
2020-01-03,21.640132904052734,21.680581597167492,21.55923551782322,21.55923551782322,883008
2020-01-06,21.559234619140625,21.640132001997987,21.478337236283267,21.640132001997987,595506
2020-01-07,21.640132904052734,21.680581597167492,21.55923551782322,21.599684210937976,559414
2020-01-08,21.761478424072266,21.801928581998375,21.51878627162152,21.64013234784689,1126055
2020-01-09,21.680580139160156,21.761477519949366,21.64013144876555,21.72102882955476,1005831
2020-01-10,21.680580139160156,21.761477519949366,21.64013144876555,21.72102882955476,577856
2020-01-13,21.801929473876953,21.84237816760676,21.72103062056629,21.72103062056629,729521
2020-01-14,22.2064151763916,22.246865333723235,21.842376953065592,21.842376953065592,2338591
2020-01-15,22.2064151763916,22.32776271668457,22.2064151763916,22.32776271668457,1762291
2020-01-16,22.97494125366211,23.01539140748559,22.206413250480168,22.206413250480168,2966248
2020-01-17,23.096290588378906,23.25808535291356,22.853596975725974,23.01539320611158,2310083
2020-01-20,22.894044876098633,23.217635859842048,22.894044876098633,23.13673848036892,1378455
2020-01-30,21.72102928161621,22.246865199391706,21.599683207906924,22.246865199391706,3089767
2020-01-31,21.801929473876953,22.044621636255812,21.64013323310667,21.64013323310667,1320133
2020-02-03,21.47833824157715,21.640133014864677,21.15474722915106,21.640133014864677,1420414
2020-02-04,21.801929473876953,21.801929473876953,21.1142987487681,21.316542217417147,1189293
2020-02-05,21.882823944091797,22.004170009104328,21.721027724890902,22.004170009104328,1154474
2020-02-06,22.044620513916016,22.085069205586493,21.923274438904578,22.004171822245535,814218
2020-02-07,21.842378616333008,22.04462208913691,21.76147976136037,22.04462208913691,1204634
2020-02-10,21.761478424072266,21.882825966148626,21.47833757954639,21.761478424072266,1792370
2020-02-11,21.92327308654785,21.96372177572322,21.801927019021758,21.92327308654785,452207
2020-02-12,21.842378616333008,21.923276005454568,21.801929921772224,21.923276005454568,677908
2020-02-13,21.842378616333008,21.923276005454568,21.76147976136037,21.842378616333008,810357
2020-02-14,21.72102928161621,21.842376821176455,21.680580590379783,21.842376821176455,699756
2020-02-17,21.559234619140625,21.68058069342667,21.437887079003623,21.68058069342667,913216
2020-02-18,21.559234619140625,21.599683310569308,21.437887079003623,21.478337236283267,563743
2020-02-19,21.59968376159668,21.680581146143275,21.518786377050084,21.518786377050084,736008
2020-02-20,21.680580139160156,21.680580139160156,21.47833668718713,21.599682758370946,584245
2020-02-21,21.640132904052734,21.72103029028225,21.55923551782322,21.680581597167492,1142238
2020-02-24,21.640132904052734,21.640132904052734,21.478338131593702,21.55923551782322,1407500
2020-02-25,21.640132904052734,21.640132904052734,21.437887972627923,21.478338131593702,1120028
2020-02-26,21.882823944091797,21.923272632429306,21.51878428320335,21.559232971540858,936548
2020-02-27,21.801929473876953,21.96372424879619,21.7614793142961,21.88282686133657,1337187
2020-03-02,21.559234619140625,21.76147807628403,21.559234619140625,21.640132001997987,1590482
2020-03-03,21.43788719177246,21.680580807472136,21.397439965981977,21.599683424189234,1015695
2020-03-04,21.195194244384766,21.27609162462364,21.114296864145896,21.27609162462364,736947
2020-03-05,21.23564338684082,21.3569894597839,21.195194695859794,21.276092077821847,461188
2020-03-06,21.154747009277344,21.27609308798177,21.073849623474395,21.27609308798177,733575
