Date,Close,High,Low,Open,Volume
2024-01-26,1017.8388061523438,1022.8038734994283,446.8560612376143,446.8560612376143,433232
2024-01-29,883.7820434570312,1012.8738026136763,773.5575414078959,963.2231260149666,545377
2024-01-30,812.2849731445312,878.816871922873,794.4107316816932,853.9915365578202,276478
2024-01-31,753.6972045898438,811.2919843872231,744.7600835868021,794.4107558259223,215856
2024-02-01,724.8998413085938,754.6902457459332,695.1094368712543,744.7601109334867,123069
2024-02-02,799.3758544921875,807.3199623629173,714.9697083656832,714.9697083656832,189734
2024-02-05,763.6273193359375,794.4107353299739,749.7251314676629,794.4107353299739,83629
2024-02-15,738.8020629882812,774.550549907069,724.8998736309749,774.550549907069,101175
2024-02-16,732.843994140625,752.7042649845444,724.8998858030573,752.7042649845444,57227
2024-02-19,737.8090209960938,739.7950479705113,724.8998456623801,739.7950479705113,38603
2024-02-20,754.6902465820312,764.620381405479,729.8649095234118,739.7950443468595,61456
2024-02-21,744.7600708007812,757.6692453613281,734.8299365234375,757.6692453613281,50707
2024-02-22,734.8299560546875,751.7111847748628,734.8299560546875,746.746117504223,42894
2024-02-23,728.8719482421875,744.760165097603,726.8859211352606,744.760165097603,32558
2024-02-26,731.8508911132812,736.8159582171705,725.8928105886141,736.8159582171705,15147
2024-02-27,725.8928833007812,734.830004983007,717.9487751388028,732.8439779425124,13285
2024-02-29,724.8998413085938,728.8718952335723,717.9487469398812,717.9487469398812,8348
2024-03-01,719.934814453125,727.8789227505388,717.9487873787715,726.8859092133621,8826
2024-03-04,719.934814453125,724.8998821390086,714.9697467672414,724.8998821390086,17894
2024-03-05,717.94873046875,724.899824677991,712.983663176435,724.899824677991,12850
2024-03-06,697.095458984375,717.948741945446,696.1024455100383,717.948741945446,55874
2024-03-07,675.2492065429688,704.0465991749483,670.2841388477998,704.0465991749483,74525
2024-03-08,645.4588012695312,685.1793428861179,639.5007200270433,685.1793428861179,44104
2024-03-11,666.31201171875,669.291052009594,639.500649101155,639.500649101155,19066
2024-03-12,677.2351684570312,680.2142087874875,665.3190071352067,665.3190071352067,28216
2024-03-13,669.2910766601562,678.2281978618497,667.3050497264467,678.2281978618497,12552
2024-03-14,665.3190307617188,670.2840981554629,662.3399903254723,670.2840981554629,6078
2024-03-15,662.3400268554688,666.3120809895346,662.3400268554688,665.3190674560182,4035
2024-03-18,662.3400268554688,662.3400268554688,662.3400268554688,662.3400268554688,0
2024-03-19,658.3679809570312,660.3540080489076,655.3889403192167,660.3540080489076,10088
2024-03-20,643.4727172851562,660.3539459793656,643.4727172851562,660.3539459793656,19074
2024-03-21,633.5426025390625,648.4378047931157,630.5635620882518,648.4378047931157,15995
2024-03-22,618.6473999023438,632.5495886641942,610.7032920384293,632.5495886641942,23632
2024-03-25,618.6473999023438,618.6473999023438,618.6473999023438,618.6473999023438,0
2024-03-26,611.6962890625,618.6473832563921,611.6962890625,618.6473832563921,8343
2024-03-27,614.6753540039062,615.6683674998739,611.6963135160037,612.6893270119712,2293
2024-03-28,616.661376953125,620.6334309109551,613.6823364847525,615.6683634636674,6024
2024-03-29,606.7312622070312,615.6683839089352,603.75222163973,615.6683839089352,12914
2024-04-01,596.8010864257812,609.7102613401493,596.8010864257812,609.7102613401493,13332
2024-04-02,599.7800903320312,601.7661171212102,592.828996569905,600.7731037266207,12506
2024-04-03,594.8150634765625,598.7871173228167,588.8569827071813,598.7871173228167,11421
2024-04-08,591.8360595703125,596.8011271841574,590.8430460475436,595.8081136613885,9716
2024-04-09,580.9129028320312,595.80810546875,574.9548217773437,591.8360514322917,24264
2024-04-10,566.0177001953125,580.9129028320312,551.1224975585938,580.9129028320312,34689
2024-04-11,566.0177001953125,568.9967407226562,561.0526326497396,566.0177001953125,14644
2024-04-12,556.0875854492188,568.0037479945591,549.1364906311036,568.0037479945591,16836
2024-04-15,546.1574096679688,553.1085039728339,538.2133018909801,553.1085039728339,13672
2024-04-16,522.3250732421875,542.1853421867573,508.4228849809886,542.1853421867573,17878
2024-04-17,521.3320922851562,526.2971598307291,516.3670247395834,526.2971598307291,12330
2024-04-18,573.9617919921875,595.808088573205,518.3530370586884,524.3111179444204,67804
2024-04-19,581.9058837890625,610.7032739424461,551.1224667285489,570.982735799848,84826
2024-04-22,551.1224365234375,579.919825098536,539.2062757337416,579.919825098536,42990
2024-04-23,562.045654296875,562.045654296875,543.1783973505135,551.1225055384551,17115
2024-04-24,608.7172241210938,613.6822912020162,560.0595667280536,562.0455935604226,87424
2024-04-25,598.787109375,602.7591631685324,566.0176655783582,602.7591631685324,94636
2024-04-26,585.8779296875,600.7731312897246,579.9198490466101,593.8220372086864,38878
2024-04-29,577.9338989257812,586.8710210741181,568.003763205407,586.8710210741181,27761
2024-04-30,568.0037231445312,577.9338581645405,562.0456421325257,577.9338581645405,21972
2024-05-02,565.0247192382812,568.9967735035767,560.0596514066619,568.9967735035767,12408
2024-05-03,564.0316162109375,568.0036698462259,562.0455893932934,562.0455893932934,7345
2024-05-06,564.0316162109375,565.0246296197596,559.0665491668271,565.0246296197596,9263
2024-05-07,565.0247192382812,566.0177328046051,561.0526649729858,566.0177328046051,4702
2024-05-08,552.1155395507812,565.024715835242,537.2203361456343,562.0456751542125,17020
2024-05-09,540.1993408203125,555.0945432326373,539.2063273261575,548.1434487735523,13960
2024-05-10,539.2063598632812,546.1574547418135,539.2063598632812,541.1923869714333,9306
2024-05-13,548.1434326171875,548.1434326171875,536.227271038553,546.1574056874151,11887
2024-05-14,557.08056640625,557.08056640625,542.1853640959225,546.1574180453432,10091
2024-05-15,560.0595703125,565.0246374251994,554.1014897772607,557.0805300448803,16441
2024-05-16,565.0247192382812,570.9828006362244,559.066637840338,559.066637840338,14366
2024-05-17,563.0386352539062,566.0176756520751,560.0595948557375,562.04562178785,6189
2024-05-20,561.0526123046875,563.0386392508988,559.0665853584762,563.0386392508988,5663
