Date,Close,High,Low,Open,Volume
2020-01-02,19.06441879272461,19.06441879272461,18.959669781572522,18.959669781572522,602321
2020-01-03,18.95966911315918,19.204084492679026,18.88983747030138,19.16916867125013,1140842
2020-01-06,18.78508758544922,18.924753962459896,18.645421208438542,18.924753962459896,960414
2020-01-07,19.2739200592041,19.308835882149857,18.82000510187375,18.854920924819506,2819327
2020-01-08,18.854921340942383,19.34375213200685,18.854921340942383,19.27392048457417,2159144
2020-01-09,18.994586944580078,19.13425177690066,18.92475375683351,19.064418589154087,1355450
2020-01-10,19.448503494262695,19.48341931942382,18.994588508131972,19.09933752678803,3062233
2020-01-13,19.623083114624023,20.007164856530828,19.413583561809634,19.58816575090205,5344099
2020-01-14,19.308835983276367,19.65800038725296,19.308835983276367,19.588167197823125,1831616
2020-01-15,19.308835983276367,19.518334008393285,19.308835983276367,19.378669172706207,1069860
2020-01-16,19.483417510986328,19.553250697999392,19.30883531503994,19.3437511369602,1524764
2020-01-17,19.413585662841797,19.623085238329242,19.343752471012646,19.588167870828343,1042464
2020-01-20,19.413585662841797,19.55325204650009,19.343752471012646,19.55325204650009,1087725
2020-01-30,17.59792709350586,18.505757033211946,17.528093902515188,17.56300972642421,4276654
2020-01-31,18.156593322753906,18.29625972200063,17.877260524260453,17.877260524260453,2337492
2020-02-03,17.528095245361328,17.73759329121058,17.178929263657995,17.73759329121058,2167646
2020-02-04,17.807422637939453,18.470837088172356,17.807422637939453,18.470837088172356,1272113
2020-02-05,18.016925811767578,18.261341223781216,17.702677204439656,17.87725942113901,2280767
2020-02-06,18.26133918762207,18.33117237514988,18.051841168211194,18.12167281256645,1301263
2020-02-07,18.016925811767578,18.226425397710436,17.87725942113901,18.226425397710436,1289847
2020-02-10,17.702674865722656,17.947090245446347,17.423342121368425,17.59792585817608,1215844
2020-02-11,15.956847190856934,17.38842509141929,15.956847190856934,16.8995928227731,12926733
2020-02-12,15.398183822631836,15.67751655734095,14.38560497407,14.38560497407,12619540
2020-02-13,15.991765022277832,16.201264572130302,15.81718283565367,15.81718283565367,3716605
2020-02-14,15.852099418640137,16.0266816136666,15.852099418640137,15.991765791930321,1439715
2020-02-17,15.293436050415039,15.88701738789192,15.293436050415039,15.88701738789192,2390035
2020-02-18,15.083935737609863,15.468017488214716,15.049019916269657,15.363268481021581,1530648
2020-02-19,15.118850708007812,15.258517071852754,15.083934888632792,15.153768070555262,1107156
2020-02-20,14.80460262298584,15.188684363960181,14.699853618419192,15.083935359393534,1725665
2020-02-21,14.699853897094727,14.97918663879793,14.66493807596808,14.804602903647176,1951825
2020-02-24,14.280855178833008,14.66493848086567,14.106274525207109,14.490356284067223,2889912
2020-02-25,14.245939254760742,14.280855076601464,13.89677486366339,14.106274424225324,1559077
2020-02-26,15.014102935791016,15.433102061625844,14.21102359269976,14.21102359269976,4143135
2020-02-27,14.420520782470703,15.014102071653491,14.245938595007223,15.014102071653491,2338539
