Date,Close,High,Low,Open,Volume
2020-01-02,14.366729736328125,14.448591760063797,14.366729736328125,14.448591760063797,7063
2020-01-03,14.366729736328125,14.366729736328125,14.366729736328125,14.366729736328125,6000
2020-01-06,14.61231517791748,14.61231517791748,14.162074847465425,14.162074847465425,21000
2020-01-07,14.448591232299805,14.571383482723961,14.325798981875648,14.489523023366642,34000
2020-01-08,14.448591232299805,14.448591232299805,14.448591232299805,14.448591232299805,11080
2020-01-09,14.325799942016602,14.653246485556467,14.325799942016602,14.612316253134589,24000
2020-01-10,14.243937492370605,14.325799516169221,14.203007261165418,14.325799516169221,29668
2020-01-13,14.243937492370605,14.366729747374409,14.243937492370605,14.325799516169221,9168
2020-01-14,14.243937492370605,14.325799516169221,14.243937492370605,14.325799516169221,4000
2020-01-15,14.366729736328125,14.366729736328125,14.284869273980688,14.284869273980688,19000
2020-01-16,14.448591232299805,14.448591232299805,14.366729211554308,14.366729211554308,13000
2020-01-17,14.489524841308594,14.489524841308594,14.4076628102922,14.44859304510621,7000
2020-01-20,14.489524841308594,14.489524841308594,14.4076628102922,14.489524841308594,12000
2020-01-30,14.12114429473877,14.243936541545828,14.080214066265794,14.162074523211746,22000
2020-01-31,14.16207504272461,14.16207504272461,14.121144812750174,14.16207504272461,15001
2020-02-03,13.998353004455566,13.998353004455566,13.752766932672134,13.79369872533016,18080
2020-02-04,14.203006744384766,14.284868765204806,14.203006744384766,14.284868765204806,6000
2020-02-05,14.203006744384766,14.203006744384766,14.203006744384766,14.203006744384766,5000
2020-02-06,14.407660484313965,14.407660484313967,14.284868238307189,14.325798466513408,13000
2020-02-07,14.16207504272461,14.407661106735786,14.16207504272461,14.407661106735786,17000
2020-02-10,14.366729736328125,14.366729736328125,14.162075457683063,14.162075457683063,11000
2020-02-11,14.366729736328125,14.366729736328125,14.366729736328125,14.366729736328125,1000
2020-02-12,14.448591232299805,14.448591232299805,14.407661002621145,14.407661002621145,9025
2020-02-13,14.530454635620117,14.571384869193295,14.530454635620117,14.571384869193295,6000
2020-02-14,14.489524841308594,14.489524841308594,14.4076628102922,14.4076628102922,2000
2020-02-17,14.57138442993164,14.57138442993164,14.489523965253012,14.57138442993164,10000
2020-02-18,14.489524841308594,14.571385310936613,14.489524841308594,14.530455076122603,6425
2020-02-19,14.530454635620117,14.530454635620117,14.530454635620117,14.530454635620117,1000
2020-02-20,14.325799942016602,14.612316253134589,14.325799942016602,14.57138445932443,6000
2020-02-21,14.284868240356445,14.325798468568536,14.243936450756234,14.325798468568536,23000
2020-02-24,14.243937492370605,14.243937492370605,14.243937492370605,14.243937492370605,2000
2020-02-25,14.366729736328125,14.366729736328125,14.366729736328125,14.366729736328125,2189
2020-02-26,14.407660484313965,14.407660484313967,14.325798466513408,14.325798466513408,4000
2020-02-27,14.489524841308594,14.489524841308594,14.4076628102922,14.4076628102922,14000
2020-03-02,14.489524841308594,14.489524841308594,14.44859304510621,14.489524841308594,21160
2020-03-03,14.407660484313965,14.530452730320743,14.407660484313967,14.530452730320743,11000
2020-03-04,14.243937492370605,14.325799516169221,14.243937492370605,14.325799516169221,8060
2020-03-05,14.448591232299805,14.448591232299805,14.284868752196989,14.325798981875648,11000
2020-03-06,14.407660484313965,14.407660484313967,14.366728694719626,14.366728694719626,9000
2020-03-09,14.325799942016602,14.530454226902553,14.325799942016602,14.489523994480676,15000
2020-03-10,14.203006744384766,14.243936974100697,14.203006744384766,14.243936974100697,16000
2020-03-11,14.407660484313965,14.489522502114523,14.407660484313967,14.489522502114523,21040
2020-03-12,13.752767562866211,14.243938167551784,13.711837329720876,14.243938167551784,22079
2020-03-13,13.138802528381348,13.670904839760247,13.09787230199284,13.670904839760247,16035
2020-03-16,13.097872734069824,13.138802961808551,12.811356455734426,12.811356455734426,13232
2020-03-17,13.30252742767334,13.30252742767334,12.770426642844036,12.770426642844036,29009
2020-03-18,13.097872734069824,13.42531924014395,13.097872734069824,13.179734750935381,66000
2020-03-19,12.524840354919434,13.097872103300006,12.279255096843755,13.097872103300006,64320
2020-03-20,13.056941986083984,13.056941986083984,12.565772217175429,12.565772217175429,2000
2020-03-23,12.402048110961914,12.442979119982706,12.361117882635186,12.361117882635186,15000
2020-03-24,12.483909606933594,12.934149125945416,12.483909606933594,12.606701848166804,11020
2020-03-25,12.770425796508789,13.056941284469355,12.770425796508789,13.056941284469355,37188
2020-03-26,12.934149742126465,12.934149742126465,12.688564467266367,12.688564467266367,27000
2020-03-27,12.852288246154785,12.934150268001174,12.688564983156107,12.934150268001174,23001
2020-03-30,12.811357498168945,12.811357498168945,12.524841977214406,12.524841977214406,5035
2020-03-31,13.016010284423828,13.056941291495658,12.77042580338091,12.77042580338091,17000
2020-04-01,13.016010284423828,13.056941291495658,12.811356029758713,13.056941291495658,6000
2020-04-06,13.2615966796875,13.2615966796875,12.8113563706125,12.8113563706125,3000
2020-04-07,13.425320625305176,13.425320625305176,13.425320625305176,13.425320625305176,1000
2020-04-08,13.38438892364502,13.38438892364502,13.261596679855048,13.261596679855048,5090
2020-04-09,13.343457221984863,13.343457221984863,13.261596766515344,13.261596766515344,5033
2020-04-10,13.343457221984863,13.384389011107725,13.343457221984863,13.384389011107725,6000
2020-04-13,13.38438892364502,13.425319151112312,13.138802874676982,13.261596679855048,19030
2020-04-14,13.38438892364502,13.38438892364502,13.261596679855048,13.261596679855048,8000
2020-04-15,13.466251373291016,13.466251373291016,13.384389354334141,13.384389354334141,18050
