Date,Close,High,Low,Open,Volume
2020-01-02,85.78309631347656,86.41154495021716,84.8404266746823,84.8404266746823,688104
2020-01-03,84.31673431396484,86.72578007571563,84.21199175201168,86.30681646053736,799306
2020-01-06,83.2693099975586,84.00249456063554,82.95508235683984,84.00249456063554,415830
2020-01-07,82.64086151123047,84.00249472578855,82.53611896411829,84.00249472578855,374595
2020-01-08,79.4986343383789,82.43138621014052,79.39389177882295,82.22190772366281,1430497
2020-01-09,80.12706756591797,80.86025876906189,79.49862554337572,79.49862554337572,781137
2020-01-10,80.54603576660156,81.06974186086248,79.9175871269618,80.65077831198042,447428
2020-01-13,81.69818878173828,81.90766723545566,81.0697401553198,81.17447606586191,576086
2020-01-14,82.64086151123047,82.8503399728214,82.01241286119081,82.32663386989393,453297
2020-01-15,82.43136596679688,83.05981453716518,81.90765993026206,82.64085103446384,333097
2020-01-16,81.69818878173828,82.32663077552358,81.48870369538773,82.1171523218062,332083
2020-01-17,81.69818878173828,82.64085840504941,81.593446238563,82.01240977863094,334158
2020-01-20,83.2693099975586,83.79301609945645,82.01241269995039,82.01241269995039,791405
2020-01-30,74.99474334716797,77.19431015694458,74.99474334716797,75.62319195462314,1384043
2020-01-31,70.80510711669922,75.2042415010163,70.17665839999191,72.37622559215045,1618830
2020-02-03,66.19648742675781,66.92967869959338,63.78743512503675,65.8822663856192,2032909
2020-02-04,70.70036315917969,83.47879582632689,70.70036315917969,82.9550896782083,955479
2020-02-05,70.49088287353516,71.95726549478066,70.17666181620224,71.2240741841579,856891
2020-02-06,75.41371154785156,76.67060884064966,70.70035664880878,70.70035664880878,2218536
2020-02-07,74.15681457519531,75.30896932646196,72.37621780744996,74.89000577126502,1253355
2020-02-10,75.20423126220703,76.98482797904887,71.74776710722011,71.74776710722011,1575658
2020-02-11,74.89000701904297,76.25164688691173,74.78526447034021,75.51845567862597,784468
2020-02-12,75.09949493408203,76.04216464250749,74.78526727618437,74.89000982881691,675063
2020-02-13,75.5184555053711,77.61327994408612,75.30897040844619,76.77535282165351,1284923
2020-02-14,75.93741607666016,76.5658647100571,74.99474644288136,75.51845253193994,456549
2020-02-17,75.5184555053711,76.04216161504985,75.30897040844619,75.9374190665874,443402
2020-02-18,76.67062377929688,77.19432998123041,75.83268987662241,76.0421750104497,936323
2020-02-19,76.25164794921875,77.40379610309974,76.25164794921875,77.29906018557138,634161
2020-02-20,76.67062377929688,77.08958741431677,76.0421750104497,76.98484484740312,540603
2020-02-21,75.93741607666016,77.822761976851,75.93741607666016,77.08957079911568,780869
2020-02-24,73.63311767578125,75.30897873865322,73.42363918831866,75.30897873865322,693299
2020-02-25,73.10941314697266,73.84260445111235,71.95726485851657,72.27148591307106,632543
2020-02-26,72.69044494628906,74.0520849063095,72.27148135575737,72.48095983470623,435408
2020-02-27,72.27147674560547,74.68052221196663,70.90983687244318,73.10940387321799,949078
2020-03-02,72.8999252319336,74.47104356689564,70.38613058988747,70.38613058988747,747215
2020-03-03,74.99474334716797,75.72793449463784,74.4710372797275,74.4710372797275,828017
2020-03-04,74.68052673339844,74.9947543997528,74.05208466595764,74.9947543997528,428517
2020-03-05,75.09949493408203,76.14690719514005,75.09949493408203,75.09949493408203,428452
2020-03-06,74.26156616210938,75.09950000713944,74.15682360240133,75.09950000713944,233230
2020-03-09,72.69044494628906,73.84259979472667,70.70036291678808,73.31889364840357,1095658
2020-03-10,70.80510711669922,71.74777687544312,68.08183376605695,70.17665839999191,996307
2020-03-11,69.23397827148438,72.16672966667647,69.23397827148438,71.22406004912423,414195
2020-03-12,62.32105255126953,68.29130475588919,62.32105255126953,68.0818262950634,1402160
