Date,Close,High,Low,Open,Volume
2020-01-02,153.8823699951172,154.51824755708049,151.338859747264,152.29267609020894,647280
2020-01-03,151.65679931640625,155.15412592537996,150.7029829685043,154.83618714274598,713110
2020-01-06,149.11328125,151.65679137793177,148.79534248400853,150.70297507995735,569246
2020-01-07,147.84152221679688,150.06709351898522,146.88770594443045,149.43121600407426,493329
2020-01-08,145.615966796875,148.15947713393834,145.2980280047421,148.15947713393834,501517
2020-01-09,149.11328125,150.38503631396588,148.79534248400853,149.43122001599147,607367
2020-01-10,150.38504028320312,151.6567953807355,149.43122396005387,150.06710150882003,425608
2020-01-13,152.2926788330078,153.88237276654652,151.65680125959233,152.61061761971555,526260
2020-01-14,157.6976318359375,157.6976318359375,152.92855022799583,153.2464890018586,1419700
2020-01-15,159.60528564453125,160.24116327658118,157.06177511633155,157.69765274838147,1395020
2020-01-16,158.33352661132812,160.55909827052352,157.3797101859587,159.2873430366976,585950
2020-01-17,157.37969970703125,158.651454856179,156.42588334517046,158.33351606889204,392554
2020-01-20,156.42588806152344,158.01558204588852,155.79001046777742,157.37970445214248,704134
2020-01-30,140.84689331054688,140.84689331054688,140.84689331054688,140.84689331054688,319186
2020-01-31,129.71902465820312,133.2163513033998,126.85757558486041,131.30871858783797,2860857
2020-02-03,117.00147247314453,120.81673787987751,117.00147247314453,118.90910517651102,1957163
2020-02-04,123.3602523803711,147.5236007847737,123.36025238037111,146.88772319518415,1789375
2020-02-05,128.1293487548828,131.94461472277015,124.63202161765277,126.85759343225371,2369076
2020-02-06,129.40109252929688,129.71903133158017,126.22170450646402,127.17552091331387,1079410
2020-02-07,126.22171783447266,128.76522852131342,125.90377899861757,128.76522852131342,724800
2020-02-10,123.04232788085938,124.6320220395268,119.22706190005754,119.54500073179102,736570
2020-02-11,127.17552947998047,129.08316242218018,124.94995771408082,125.58583536148072,760860
2020-02-12,129.40109252929688,130.35490893614673,127.17552091331387,128.12933732016373,955412
2020-02-13,128.447265625,130.67283705909654,128.1293268487005,130.03695950649754,827960
2020-02-14,128.7652130126953,129.08315181025753,126.53964142975984,128.44727421513312,558171
2020-02-17,123.67818450927734,125.90375595288903,122.40642939864212,124.9499396199126,1088901
2020-02-18,124.63201904296875,126.22171316341478,123.36026374661192,123.36026374661192,459590
2020-02-19,126.22171783447266,127.81141201374814,124.63202365519719,124.63202365519719,446441
2020-02-20,125.90375518798828,127.81138784235175,125.26787763653381,127.81138784235175,340789
2020-02-21,124.31407165527344,126.85758207277264,123.67819405089864,124.94994925964825,499160
2020-02-24,120.81675720214844,123.04232904534591,120.18087953266345,122.72439021060342,816219
2020-02-25,123.3602523803711,123.36025238037111,118.59117045844954,119.54498684283385,607831
2020-02-26,120.81675720214844,123.04232904534591,120.81675720214844,121.13469603689094,263425
2020-02-27,118.59117889404297,122.08850588555632,118.27324007663267,121.1346894333254,439550
2020-03-02,118.90911102294922,121.13468261963544,115.4117842281566,116.68353942626301,436852
2020-03-03,120.18087005615234,122.0885029141865,120.18087005615234,121.4526252948418,267640
2020-03-04,118.90911102294922,120.18086622105564,117.95529462436942,120.18086622105564,358000
2020-03-05,119.22705078125,120.49880598958335,118.90911197916668,119.86292838541668,305009
2020-03-06,117.95530700683594,119.86294000425107,117.95530700683594,119.54500117134855,362943
2020-03-09,110.00682830810547,115.72972689060806,110.00682830810547,114.45797165005193,1046961
2020-03-10,116.68354034423828,116.68354034423828,108.09919268948505,108.73507029354084,840097
2020-03-11,112.86827087402344,117.95529153313434,111.91445450044013,117.6373527419399,714505
2020-03-12,106.82743072509766,111.9144512358166,103.64804290589832,111.59651245389666,1171500
2020-03-13,106.82743072509766,107.46330828893753,98.24308361325946,99.19689995901926,1418950
2020-03-16,105.23773193359375,111.27856850984233,105.23773193359375,108.41711960530353,868638
2020-03-17,104.60187530517578,107.78126361232397,101.10454816731276,102.05836465945721,683084
2020-03-18,102.37629699707031,107.46331796586884,101.7404193759705,106.82744034476902,669300
2020-03-19,96.01752471923828,101.10454589641647,92.52019765992827,100.46866824926919,1055443
2020-03-20,101.10454559326172,103.33011735160396,98.87897383491948,99.1969126575398,556000
2020-03-23,97.60721588134766,99.19690995107645,96.01752181161886,98.56103232318493,334186
2020-03-24,102.6942367553711,104.60186963627581,99.832787434014,101.10454268795048,509236
2020-03-25,106.5094985961914,108.73507020864913,105.55568219085237,108.09919260508978,641403
2020-03-26,108.73506927490234,108.73506927490234,104.28392608821044,106.82743648060581,525346
2020-03-27,107.46331024169922,112.86826963255392,107.14537145400189,110.0068205432779,913504
2020-03-30,109.68888092041016,110.96063606151635,104.28392157070878,104.28392157070878,490407
2020-03-31,109.68888092041016,111.91445241734601,109.05300334985705,111.2785748467929,422300
2020-04-01,110.64270782470703,110.96064664029528,108.41713611558937,108.41713611558937,294399
2020-04-06,110.32476806640625,111.59652331789219,108.41713518917732,110.64270687927772,319425
2020-04-07,111.59651947021484,112.23239707403374,110.32476426257708,111.59651947021484,504160
2020-04-08,113.50414276123047,113.822081536472,111.5965101097812,111.91444888502275,484708
2020-04-09,114.7759017944336,119.22704480031192,114.45796300829943,114.7759017944336,865211
2020-04-10,115.09385681152344,115.41179564249451,112.86828499472603,114.77591798055238,330020
2020-04-13,114.14002227783203,115.41177740070482,113.18620593567745,113.82208349711384,256360
2020-04-14,115.41178131103516,116.36559768550651,114.45796493656378,114.45796493656378,410625
2020-04-15,119.22705078125,120.49880598958335,115.72972395833334,115.72972395833334,780665
2020-04-16,118.27322387695312,119.22704019854145,117.00146878150201,117.63734632922755,357100
2020-04-17,118.27322387695312,121.45261161558089,118.27322387695311,119.862917746267,741202
2020-04-20,121.77056884765625,122.08850766971278,117.95530298297773,118.27324180503426,452615
2020-04-21,117.00147247314453,122.08849301545516,117.00147247314453,120.81673787987751,551178
2020-04-22,117.31941986083984,117.95529747526174,114.4579705959413,115.7297258247851,307150
2020-04-23,117.95530700683594,119.22706233844602,117.31942934103088,118.27324583973845,238092
2020-04-24,117.95530700683594,118.59118467264098,117.00149050812837,118.27324583973845,129591
2020-04-27,120.81675720214844,121.45263487163344,119.22706302843596,120.18087953266345,354340
2020-04-28,122.40644073486328,123.67819596327745,120.49880789224204,122.08850192775975,407760
2020-04-29,123.99613952636719,123.99613952636719,122.4064454298753,122.4064454298753,407540
2020-04-30,125.26789855957031,129.71904216320988,124.63202090190752,124.63202090190752,936175
2020-05-04,123.3602523803711,124.31406876475542,122.08849720119201,123.99612996996065,396402
2020-05-05,124.63201904296875,126.85759081159318,123.99614139479033,123.99614139479033,352757
2020-05-06,126.53964233398438,130.35490793199395,124.63200953497959,125.90376473431611,1036530
2020-05-07,126.53964233398438,129.08315273265742,126.53964233398438,129.08315273265742,356420
2020-05-08,125.90375518798828,128.44726539380625,125.9037551879883,127.17551029089726,363960
2020-05-11,126.22171783447266,127.49347317789304,124.94996249105228,127.49347317789304,580541
2020-05-12,124.31407165527344,126.85758207277264,124.31407165527345,124.94994925964825,317000
2020-05-13,123.67818450927734,123.99612328693617,121.77055184332448,123.36024573161855,301709
2020-05-14,119.54498291015625,123.67818710651802,119.54498291015624,123.04230953784698,328411
2020-05-15,118.27322387695312,121.45261161558089,116.68353000763923,120.81673406785534,382077
2020-05-18,119.54498291015625,121.45261561616937,117.3194114198076,118.59116655714968,364000
2020-05-19,120.81675720214844,122.08851254111843,120.49881836740595,121.77057370637593,269060
2020-05-20,119.54498291015625,122.72437075351147,119.54498291015624,121.77055440050489,239088
2020-05-21,123.3602523803711,125.26788514913973,120.18086443242339,120.49880322721816,480100
2020-05-22,120.18087005615234,123.36025815287596,120.18087005615234,122.72438053353123,257327
2020-05-25,131.94461059570312,131.94461059570312,121.77056833290192,123.99614007788968,2460019
2020-05-26,129.08314514160156,136.07779832661447,128.76520636046462,134.17016563979277,1730244
2020-05-27,129.08314514160156,131.62665539069715,128.44726757932767,129.71902270387548,497053
2020-05-28,127.49346160888672,130.03697206492436,127.49346160888673,129.71903325791968,384350
2020-05-29,125.26789855957031,127.1755315325587,125.26789855957031,127.1755315325587,448591
2020-06-01,128.447265625,129.71902073019803,126.53963296720298,126.53963296720298,502008
2020-06-02,127.17552947998047,129.71904006958007,127.17552947998047,128.76522359848022,479768
2020-06-03,130.99078369140625,131.30872248677375,128.12933453309884,129.0831509192013,636920
2020-06-04,129.71902465820312,131.9445961596919,129.0831470863492,131.62665737376494,419740
2020-06-05,130.35491943359375,130.67285826148057,128.12934763838607,129.71904177782014,297450
2020-06-08,132.89842224121094,134.17017747796893,130.03697295850543,132.89842224121094,914907
2020-06-09,132.2625274658203,132.89840500171368,130.6728336260869,131.94458869787363,580246
