Date,Close,High,Low,Open,Volume
2020-01-02,34.38572692871094,34.907710892857025,34.32047737755776,34.907710892857025,1776411
2020-01-03,34.842464447021484,36.01692900937836,34.646718279115404,34.90771151031289,10747381
2020-01-06,34.25522994995117,34.97295758186762,34.12473333805295,34.5814702351888,3337734
2020-01-07,33.472259521484375,34.450980574679924,33.0807720958127,34.450980574679924,3496293
2020-01-08,32.95026779174805,33.47225173421021,32.75452412445171,33.080764399617536,3096064
2020-01-09,32.8850212097168,33.40700515975666,32.8850212097168,33.341755610366796,1724809
2020-01-10,32.8850212097168,33.211261489618686,32.75452459995288,33.211261489618686,1027292
2020-01-13,32.8850212097168,33.146011940228824,32.68927505056302,33.08076487985477,1311658
2020-01-14,33.66800308227539,34.05949299519545,33.080771946419816,33.080771946419816,1631542
2020-01-15,33.34176254272461,33.733252453414224,33.34176254272461,33.66800289045779,742583
2020-01-16,33.602752685546875,33.92899300288228,33.47225606080949,33.602752685546875,1209623
2020-01-17,33.537506103515625,33.99424056318864,33.472256545693675,33.92899349438282,728349
2020-01-20,33.34176254272461,33.733252453414224,33.34176254272461,33.602755816517686,748330
2020-01-30,30.503467559814453,31.8410522705165,30.340347412435765,30.405594475780873,2738122
2020-01-31,31.123327255249023,31.31907095088885,30.340349983673576,30.99283062848376,1491500
2020-02-03,31.123327255249023,31.123327255249023,29.3616290164583,30.046733195705766,2227520
2020-02-04,31.808427810668945,32.81977219710243,31.808427810668945,32.75452513566124,2033863
2020-02-05,31.253820419311523,32.23254127809144,31.253820419311523,32.16729172742993,1538159
2020-02-06,32.624027252197266,33.14601119042927,32.102043313965254,32.29778697967529,3532244
2020-02-07,32.297786712646484,32.88502019393726,32.16729010691345,32.55877992411254,1529195
2020-02-10,32.03679275512695,32.42828256320927,31.416938248107385,31.906298641448522,1084940
2020-02-11,34.059486389160156,34.25523006314639,32.5587815699112,32.59140510073959,6255378
2020-02-12,34.58147048950195,34.77721416428087,33.92898991422833,34.255230201865146,5353600
2020-02-13,34.32047653198242,35.038206642889016,34.12473286137729,34.842462972283876,3148152
2020-02-14,35.4296989440918,35.49494850277202,34.32048133668964,34.5814745933782,8148479
2020-02-17,35.36445236206055,35.56019606276796,34.71197170035838,35.168708661353136,3858318
2020-02-18,35.0382080078125,36.343169181369646,35.0382080078125,35.88643227282146,6801792
2020-02-19,35.5601921081543,35.69068872378557,34.90771151901385,35.429695492523024,3704764
2020-02-20,35.62544250488281,36.14742901624942,35.560195435470064,36.14742901624942,4026153
2020-02-21,35.69069290161133,36.14742986527683,35.56019627070458,35.88643660346334,3786886
2020-02-24,36.212677001953125,36.27792407301683,35.23395600190034,35.29920307296404,3906849
2020-02-25,35.5601921081543,36.734656670803915,35.494945044846624,35.951679466032196,6097215
2020-02-26,35.0382080078125,35.88643227282146,34.9077113926536,35.233951686042886,3720962
