Date,Close,High,Low,Open,Volume
2020-01-02,16.126787185668945,16.222212328086094,16.126787185668945,16.174500666919123,129174
2020-01-03,16.126787185668945,16.222212328086094,16.079075524501974,16.126787185668945,142038
2020-01-06,16.031360626220703,16.031360626220703,15.983648969271023,16.031360626220703,161349
2020-01-07,16.07907485961914,16.17449999809038,15.9836497211479,16.17449999809038,98113
2020-01-08,16.07907485961914,16.126786518813194,15.9836497211479,15.9836497211479,101562
2020-01-09,16.126787185668945,16.174500666919123,16.079075524501974,16.126787185668945,68101
2020-01-10,16.07907485961914,16.17449999809038,16.031361380341956,16.126786518813194,141388
2020-01-13,16.07907485961914,16.126786518813194,16.07907485961914,16.07907485961914,79459
2020-01-14,16.126787185668945,16.126787185668945,15.983650382084827,16.079075524501974,109089
2020-01-15,16.07907485961914,16.07907485961914,16.031361380341956,16.07907485961914,71420
2020-01-16,16.031360626220703,16.07907410325343,15.983648969271023,16.031360626220703,154393
2020-01-17,16.17449951171875,16.17449951171875,16.03136089827454,16.03136089827454,154950
2020-01-20,16.222209930419922,16.222209930419922,16.126784802106744,16.126784802106744,216359
2020-01-30,15.55423641204834,15.983648594869068,15.411099624469097,15.983648594869068,327346
2020-01-31,15.506525039672852,15.745086963360126,15.45881338296861,15.506525039672852,242154
2020-02-03,14.933976173400879,15.267963233142481,14.504564889477052,15.267963233142481,348183
2020-02-04,15.12482738494873,16.079075146521735,15.12482738494873,15.983650006347801,82375
2020-02-05,15.315674781799316,15.315674781799316,15.029401201237532,15.124826334785805,107210
2020-02-06,15.220251083374023,15.363388788634524,15.12482685657524,15.363388788634524,250397
2020-02-07,15.64966106414795,15.64966106414795,15.315674023310775,15.315674023310775,254341
2020-02-10,15.55423641204834,15.649661543795501,15.411099624469097,15.649661543795501,127579
2020-02-11,15.55423641204834,15.649661543795501,15.55423641204834,15.55423641204834,150468
2020-02-12,15.55423641204834,15.55423641204834,15.45881310038418,15.55423641204834,72145
2020-02-13,15.363388061523438,15.554236506088621,15.315674585319881,15.554236506088621,136022
2020-02-14,15.363388061523438,15.458813193847536,15.315674585319881,15.363388061523438,138671
2020-02-17,15.172537803649902,15.458813200750022,15.077113581324703,15.458813200750022,128143
2020-02-18,15.267963409423828,15.363388544749341,15.077114048814337,15.077114048814337,69026
